time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1918-07-01,1215.2639967193247,188.80559405638544,1811.0036010270417,1958.800559834162,1791.5140206847934,2000.689285215766,299.1938656407945,295.2905049186427,178.4780017950217,743.887527061267,1154.802743235419,291.4192425854403,285.49943671328305,295.7379361295783,457.96963585975317,458.21731622584906,618.4283066948867,571.5829429558879,633.3216122978765,515.4015327331281,1090.2832919309826,304.9747519445041
1918-08-01,1211.7507749793594,185.68237110312106,1801.9598212786318,1952.3278894740822,1792.6917521616222,1992.8382833569453,297.78257874035614,294.81425046409475,177.6539147240495,738.9040209450654,1152.7940926304045,290.2104199541566,285.16065533334717,295.6215373962217,459.81780443978886,459.0154889946194,610.177308389842,563.2258275786348,631.7915643105744,514.1667888881664,1093.9870309919643,303.4841499753184
1918-09-01,1207.5544880237803,182.89855012383416,1795.3967873204406,1929.0941793738746,1788.9735962856719,1968.911959538423,295.6146659656451,295.4382130576833,176.3890802718984,734.199454408285,1150.3472751216975,289.84860088149566,284.8092484229913,294.26817943949203,457.2899746352864,455.41389167177834,611.93848915399,561.6164065720315,627.1862099205225,510.28475780608534,1089.2206603794111,302.75323047821627
1918-10-01,1205.8671390016714,181.72207197487063,1776.874827640743,1912.145317603414,1775.4667592323694,1947.3457262723045,296.01109938081447,296.050978068095,175.89261897999324,727.1622950192387,1148.671404590775,289.9150094389933,284.3912996818955,291.11331954887845,452.7273936960065,450.01677530248327,609.26071751481,560.6338757980319,620.3302739297188,506.64566367039646,1077.2005243332023,303.0473317357489
1918-11-01,1203.1261086225506,181.46700298786502,1774.2482857435782,1916.7229610381783,1771.858907236035,1945.234396293349,297.4297205900684,298.7751959518963,176.2594173004956,734.4513237527148,1148.797488182095,289.3907594308341,285.3938165665736,285.05722722258014,454.81885301201555,448.02288671130344,613.9519065386695,564.1793644092004,618.5418631244102,505.6952007719257,1090.9804693092442,304.670556897908
1918-12-01,1213.5392011174235,184.14864355388625,1777.591285277168,1942.6441311938443,1779.8323581676482,1956.1762683783093,300.4619562900674,301.466946792434,177.6539602791189,741.8194560953336,1150.2961888586497,293.31629061191575,288.0352557659379,288.8196413304598,464.11715431803486,456.7943697240952,623.2492089142896,577.9543552508932,621.112273065955,507.41917154643545,1104.7249046856748,307.16778250079466
1919-01-01,1224.593123488128,189.12043064206193,1795.2444773029138,1961.266951006469,1794.4133225272494,1978.1031820764963,302.4607202996007,303.43361675744643,179.13741110436538,751.31347220956,1153.9978326176665,296.0265291063463,289.9467075684838,297.5963224055164,478.75620630200433,467.95946159717226,632.7568725844096,593.804558202153,622.5638106119387,510.1761632303228,1113.8347281714034,310.4108714688496
1919-02-01,1225.621206387356,191.06961150758687,1808.9428583346814,1976.2831925196645,1812.4595792483155,1991.1385761718843,303.2167043854464,304.72723359355587,180.67624940958407,757.2719578246716,1157.3726098041923,297.82458346981707,292.29750764993,307.1089131035641,482.656812335892,477.10131583835533,642.6638060719848,594.1888782212727,622.7177106896727,514.2915846086164,1112.3912045010486,310.56966798953084
1919-03-01,1226.2888926240948,191.7152891062987,1808.7133295352157,1990.1874802278855,1819.925805226029,1992.2975020975643,302.61855148611403,303.97479637469536,180.8721648840143,759.5257879855751,1156.6615105402013,299.0140365416867,293.9463002237402,309.91394058394593,485.4299996516003,480.60546876190534,642.7268694959549,592.6380583961824,621.9512316591442,515.0872673012444,1117.2863421556408,309.9215577556109
1919-04-01,1228.8082346787953,191.30830454837843,1804.6409732052634,1990.30569023299,1818.9363113856994,1982.694035899129,301.7674345804031,303.2262157852127,181.16941794479155,758.5389085710495,1154.4928489978256,300.28699347859697,293.30226173148577,311.1896236238477,478.95702141741066,475.8665262002695,637.0541390766439,589.8015491107071,617.9600325636355,514.5227611428211,1116.8252238438965,308.78599446889353
1919-05-01,1224.840657577018,190.37711133160536,1797.9363827913005,1984.451842532738,1817.535707099289,1972.1468934045827,300.2194384583264,301.82903816850995,180.2310114902342,746.8338511436251,1152.3329599979697,297.2795423612464,291.04755729809386,308.89901769115755,466.81334955886,465.1568941982151,626.2555366216235,577.6635508457334,616.7058220459749,513.3102458335431,1109.23154268031,307.2940365134245
1919-06-01,1222.2020635777185,189.70499397392211,1790.1592881941256,1987.1889078274078,1814.0280998778262,1966.498720973543,298.2386504943742,298.3977250452223,178.479114328752,736.9027568330288,1152.6284127421125,292.77693935260436,287.9487674262862,308.4711375174013,460.9205967747545,459.60956241645977,612.798665926699,567.7741054921456,615.4076568554042,512.3964695336058,1103.395236567167,304.8102019809348
1919-07-01,1222.1101144360446,188.26839243946807,1798.9284316535832,1994.1030266682403,1809.7547403452422,1971.9479389190924,298.7507777291868,295.7004986564415,177.3339870008785,735.3673515840668,1149.8290805093661,291.2548675868184,285.33176070306763,308.8057955091592,461.2050178805435,457.0696162916477,604.0032204606356,559.5036807293726,616.4380926686199,511.4335587076782,1104.1548625635041,302.6895404932191
1919-08-01,1220.7949705595286,185.4185105924528,1795.7953740667472,2000.0607303556883,1805.278825517223,1981.0130447113506,297.64892755639414,293.06326197896965,176.61421992739724,736.5020347601591,1147.4493289041532,291.05296129307783,284.9129945461316,308.4136892426095,463.77023436195896,458.4313527377112,597.8750390145025,556.9771872401533,616.66224109873,510.43240146316316,1100.2877179630136,298.93815398438727
1919-09-01,1217.397637392265,183.98671257554824,1791.094591283501,1997.155738313918,1800.8545207491443,1978.3353187040598,296.8875189210503,291.95204307150823,175.26836646062992,733.0786629461093,1144.9443785276894,289.4192911474159,284.12957773367646,309.485134922016,457.2051867020898,455.3376744061481,605.3369471015368,558.2647513352942,613.5563448609107,507.8146572288286,1096.9452701277748,297.03143706241764
1919-10-01,1217.1360676778895,182.66529710319458,1777.606950459443,1987.204099742753,1784.8201987338466,1973.215870479179,295.5448677556818,291.2893871991929,174.5702471566119,733.3239175872181,1144.6162476337804,289.05484086007624,283.31524937824304,304.8844728985351,458.8971118554264,457.33876084054185,613.2817639239628,557.1535039640188,609.1602277957966,503.84516855980473,1095.9931098076077,296.43588355003067
1919-11-01,1227.9070819985736,182.98272457066423,1770.8509945744745,1989.5586936591078,1780.9070807898581,1971.2110066798484,297.4159546786604,293.17666876183296,174.65168175015188,737.6952143616936,1147.101294570618,289.75562195625184,283.4572495219435,300.80442559602847,462.18571686435314,459.6009318604294,623.0987999747084,564.2337139210437,610.652866844335,502.75842206492695,1101.9548877885723,300.10474006618375
1919-12-01,1236.0972691334027,185.41095998173853,1776.6282031928652,2001.7245890962504,1792.571849110486,1987.0422441233075,300.900172953835,297.03693570616,175.95601116248451,756.6755385140709,1147.9493190101196,292.14159177032917,285.0601688591399,302.74634908050683,476.9936545873453,472.0960549113558,635.8509007817196,579.7682609911967,616.015704111204,503.4972099721202,1106.4609492332438,301.3263266985009
1920-01-01,1236.3427812723955,188.66406568093714,1785.0227089489752,2015.538300402645,1805.1047656839814,2012.7128658019224,303.5686541120432,298.42193108485924,177.56660231224393,770.5430299065343,1152.7124908715416,294.02983453114206,287.66481862533317,311.20259054419205,486.6501559419247,483.18700112644325,639.5874322495083,584.9560599651011,618.8716928034654,504.4942198626005,1109.0239474735827,302.46598842272516
1920-02-01,1236.8725350603065,191.06921984783,1794.3327558270848,2026.5460070178767,1816.4665282856681,2022.2778728706892,302.9631973822477,297.59597107876135,179.18472332847549,779.3790790862247,1155.6109558724202,296.1930770072799,291.01747699930115,318.0829206768932,488.6723133710442,487.86564941212896,644.7327922937072,592.1309581392665,618.803193559473,504.8457788255272,1112.438640707889,303.573869212318
1920-03-01,1240.3702342942897,191.99325305369948,1795.6487376456773,2033.2172520854524,1817.9289907824805,2027.5664195789777,304.06411683255266,297.65414119381154,179.66948994706627,779.6817647138837,1156.15025000808,297.78472122828447,293.06715685116706,321.56589841170916,484.00328442867806,483.5584325834518,650.6964083286312,591.6718778111629,619.8677670426749,504.1707868949645,1114.6549828162078,305.48642161372163
1920-04-01,1235.7054786175738,191.2296409212285,1801.7157700825114,2030.5732846468984,1812.8255113968028,2025.3641029443163,303.9606206712795,297.86847356539175,177.93432305105677,771.6836205108741,1155.5558440543477,296.9983605445347,291.8262273014721,316.28858378058635,474.7785843190361,475.7822702856736,646.1271831707146,585.1571858471511,617.6053107610645,502.950989300591,1111.069906126285,304.85074534550955
1920-05-01,1225.2839201281238,190.2440181921756,1797.3927173983398,2021.1636123230567,1804.8401797842166,2016.0139528314064,302.376906920829,296.64313009272684,176.95017692287013,765.0257478341806,1155.2190523155853,294.09073755980114,289.7700235059622,313.38512032801407,463.1209252174274,465.71294527278224,638.1692475668466,572.803998491012,613.2369635696829,501.90395737231006,1101.9859654879872,301.93282005051833
1920-06-01,1216.2174556781647,190.18241923892444,1801.0330929187269,2020.4367158629004,1801.9613701599942,2012.5953621113456,300.4436423357766,295.6235339896924,175.09135217255727,753.3789514749135,1153.5308270145367,290.336891034716,286.1859142055077,310.3267337606712,457.4058198261619,454.4976507996667,626.7149274604046,561.8400051110019,610.47335660458,500.71675363631016,1092.752818112543,301.24973895537767
1920-07-01,1217.0680192955792,188.5887615850943,1808.0354120174247,2025.8919996957716,1802.2798858190208,2013.7913315645017,298.2625911296366,293.3643567054188,175.06513383812577,746.9219415151834,1155.3692001299357,289.5656623188232,284.9205307542967,306.82092701935164,457.6792628272984,455.6868134254955,621.0918949111704,550.0612725774331,612.4469928212753,502.98016085809473,1090.556517666749,301.3784471220966
1920-08-01,1215.2758841538289,185.54140049229983,1811.692633835457,2018.6805215109446,1798.3692965672049,2017.7628549270264,297.3554284061929,291.0596281494987,174.77670826540572,742.6844749544892,1157.4446804263944,289.21672058858627,284.45884493521095,304.0298695685251,459.2620002143677,460.57246202420373,622.1183388971971,545.2450893431984,613.6980069501633,506.5469643182078,1096.961865050775,300.3090398546484
1920-09-01,1206.0126386146887,183.57450257233296,1803.7948181265826,2010.024189869365,1790.935559402769,2012.574073167924,296.0573217032157,289.9266083990968,173.91880498444874,736.5786133136074,1157.7590459170838,288.2072256777624,283.81839579958375,299.30808991625725,456.2754378746011,459.4432021232859,629.8298530304825,545.3584834424448,612.044077392046,505.72686234146244,1097.648109321915,300.57016214239104
1920-10-01,1205.550611886513,182.85379375644348,1788.8120499561587,2000.4559422300724,1774.8505793802133,2001.4122770051847,296.6691344174108,288.9920462366947,173.00972963118753,733.9998913330465,1156.3785957471994,287.5178250613308,282.39768918032627,293.3535609185697,452.3071919872814,455.8628569168564,636.6304239406498,543.8532893334874,610.1547551332271,502.5465207106975,1088.1389895197199,301.90878939749234
1920-11-01,1207.7282852072117,183.2219356354026,1789.9861366686662,1999.945402127588,1769.2896518139214,1997.2275571749137,296.1581304188301,290.3972490925803,174.84334374180435,735.6205041995267,1157.4355436944095,288.10540026245286,282.4876397301686,288.0112552515281,453.11842771083263,456.36298906339624,643.3092665916784,550.2331977038867,611.7144164739348,501.6171950091117,1089.180998727037,303.4340908120031
1920-12-01,1209.0554940022898,185.38925309014257,1804.017121630735,2009.0012392005408,1775.4076846997862,2005.8191099516634,297.3956863513678,292.1053979484909,177.2006536947153,746.2625978445216,1160.3586864486726,290.2734268884258,285.4419897512546,290.7792387274712,461.9113723607301,468.5493734645854,648.4347114401558,563.8148348831734,615.2950055391851,502.86709640395225,1105.7100133669076,307.24881394438245
1921-01-01,1220.4716003407495,188.65541797286886,1820.2918964419086,2023.2432602601555,1783.748170212768,2023.1082210273273,299.6121160259447,294.1126897295078,178.2855134592435,757.5879621309296,1165.638784010005,292.68087556583936,288.5605695347799,301.0381074298499,473.45942250022796,482.0418524669414,657.9912288706277,576.7067153581885,620.5535713028966,506.2435650450836,1115.2710054382253,309.01120952578617
1921-02-01,1223.0771235998016,189.4113809609865,1827.559316039769,2028.6540544659708,1796.3084559093418,2037.6030184092683,299.31317648840724,295.3477684442137,179.30732540477723,757.1739164071554,1166.9865854601894,296.0934419715975,292.53486522852313,310.5392909274261,480.46278780327845,484.20811185666514,662.4036371967422,584.6094301065137,622.1295710557295,510.1254512718104,1115.3798064139257,310.57146801170046
1921-03-01,1216.8170581625056,189.53041785683524,1826.167103866416,2024.410836136389,1803.3203158630358,2032.7187455195674,299.9056801336773,296.1030768133486,179.64831226069037,766.7761874360858,1166.0200280594026,298.0303483902148,294.1135824187162,312.5355370413374,480.91300243817733,485.49058035354204,661.4203955130058,588.1535322116932,622.6439481475628,511.29139172613714,1119.1972279135634,309.15208523621243
1921-04-01,1217.1939546359463,189.94546881271768,1823.5545971624117,2020.5512995597942,1802.9291201857782,2027.5665498296244,300.4134070818563,295.5196528143777,178.46876210069186,767.412571128296,1162.8202303703886,296.8105679080913,293.8156305423608,307.12147042416433,473.7013694306872,473.9443905049353,653.8366087896752,579.9911605306326,621.681269891642,510.10889799244006,1113.7703938850207,308.45834891462323
1921-05-01,1213.3660739101176,190.5170145524139,1814.2597896336858,2008.1630161874389,1791.2649366270623,2017.0287472387963,298.4976251814858,295.20320819826236,176.8674007905227,757.1240213314986,1162.1092217994772,293.24030296475297,291.5099362527385,305.1076212431096,463.55424542568,464.49015127654474,646.5966208751927,571.8026033703984,619.841203480479,508.72320584755994,1105.6030819537825,306.74191528712277
1921-06-01,1211.5285187610173,191.1089348378026,1810.0254608427147,1997.616518776207,1786.93568865363,2010.4931139291223,297.76437339559067,294.52837701150037,175.24562206785455,746.4987181498925,1164.1819358916575,290.92157502285477,287.9438248320966,301.91633268192453,457.87238500847167,457.31777382887367,634.0813036911578,561.8951834670158,624.9074592631015,509.04970355716324,1095.3577715068188,303.8407533537059
1921-07-01,1212.626254955231,190.2200458336364,1807.06282337796,1989.7021973239446,1781.9295442440477,2004.9233603937578,297.0537118954927,293.10577416762845,175.18888838995625,739.4974321107856,1165.8481543176429,289.78655506566815,286.0240564693553,300.4128069287127,459.0511556937662,456.5007300720914,622.576283219318,554.9058546276495,629.5832158716781,509.4488439918955,1091.598777225404,301.5964374557903
1921-08-01,1217.097475687644,188.65811940481896,1794.3295118355697,1969.8625749584562,1778.590559315882,1988.9063898361933,296.2976160901263,290.81502393482543,175.5860856124825,734.4593195243236,1164.6882800221215,289.7009533161732,285.4941658154062,302.6795367998689,461.0616702718462,459.86941393075807,619.9062311867212,558.3222224272178,631.8805028474212,510.4920593174331,1093.7319356476648,300.7018000525548
1921-09-01,1225.7755968425743,186.29925515813682,1781.9304593164875,1944.0961298397494,1765.6766768426164,1973.8758098723042,294.227480417983,290.41295411782056,175.7662903828503,729.5091879344262,1162.34361291521,290.03426826871276,284.62150529918875,302.5068039528287,457.64366817950366,462.6657064730116,623.6295837099844,566.7063200007962,630.6355439577095,510.67240146598004,1089.8334052740788,301.5236035042289
1921-10-01,1231.2631406516327,184.30155552766104,1768.5768016149414,1926.6408488023712,1753.2315012168508,1953.6009647965352,294.5283013123911,290.6906349488388,175.39241580031597,727.1235016535624,1161.204279828187,289.74789098608005,284.0895952698421,297.47261559185836,454.1524104627793,461.0291339394642,628.8912351892143,566.6909193264617,623.6263504397764,508.07058573488115,1088.2228053440454,302.3487768167047
1921-11-01,1223.3438085401508,183.45958256591052,1768.8792917762219,1927.6773057177475,1747.1276606817476,1959.416029828391,295.7569919583252,294.3494927862091,176.09920024286635,733.8871765212352,1160.8074588318993,290.44556023859184,284.8680255487276,291.43295797110267,456.6058351426302,464.4016616698973,634.3351632323885,561.4237935712043,620.1622566891521,506.52473275491997,1090.804269085296,304.45538455350214
1921-12-01,1225.376859394208,184.93657781280643,1771.3126841058984,1949.0377325011104,1766.9130501368952,1986.443550761307,298.30395155263443,298.0977720663713,176.86400891924882,746.5216401169233,1162.8356274327264,291.5751171713953,287.0316071182485,292.60953355026953,472.6793818782695,474.8368243036436,638.2799423586274,573.391675641912,622.1140192275058,508.0653116331703,1105.0002126996656,306.85686486733437
1922-01-01,1237.4893639371726,189.07355427562777,1785.020219855632,1963.8975623066572,1779.4828610316924,2005.2114419241248,301.2395284451071,300.8489608960224,179.67251373289423,752.1576476367487,1167.997157418027,293.92624246666793,290.1064178710872,303.10436236386465,489.2304905286185,486.81414536530195,640.6193846977517,584.2081658695765,624.6129148479141,512.0989951239513,1108.9497684607013,310.2765838602708
1922-02-01,1238.7815694964575,191.00565777494666,1797.4551983317112,1975.7489024955746,1788.597302642017,2006.3866489473426,301.41131313617586,301.90200682800344,180.15848346721467,758.2027607402733,1168.9599798668353,296.059454426982,292.8723859653215,311.48365762051145,493.53573428647206,488.4709788983569,648.4475669497466,589.9480806474386,624.6439738292503,515.6167679201304,1107.0441161204396,310.61863667332375
1922-03-01,1234.844772041997,191.32955806727347,1807.327502573306,1980.0220670846181,1790.483114999537,2005.4493170759752,302.0764129813331,301.18355228585625,181.24403480201246,763.2525813281294,1168.1586849866262,297.36768956106437,294.2228809878643,308.46689308042676,489.52130044635015,487.1592980621737,652.3609141230147,587.7722554043617,623.0986569824183,519.5143936981411,1110.782390654651,309.6321240800616
1922-04-01,1236.2319823166788,190.87797488705965,1809.6956956462748,1974.5148683111634,1786.6153073016023,2002.3919246493235,300.8051404503074,298.1617563464304,181.13806672439017,759.1225745677755,1166.1060323686136,297.6902845756862,293.0949047092914,306.1039012459915,482.4846524365349,478.34706071767846,650.142071320574,581.3932520765,619.8235555790974,520.3916694657865,1107.028779812006,310.9558916084141
1922-05-01,1223.471796307588,190.2990700737389,1805.2340924644666,1969.985506916916,1780.6285714761407,1994.4054627595988,300.2920862212932,296.2984075210178,179.01280158942834,753.9388733732011,1164.0557889229735,294.3922759910845,290.647040795364,301.4091495101129,470.49309131353186,459.81923074837607,639.7849286618588,578.0436731402891,620.4361197502417,520.2782902845104,1099.8402719715755,309.91491905789746
1922-06-01,1219.3785704177885,189.85053955603712,1803.2602073736573,1971.2556291470576,1775.8382270646578,1985.4253738606112,299.1835074469982,295.01184271191784,177.46743146642453,740.5112957208302,1160.2245971253265,290.66718881234704,286.94288040263257,295.60449270524003,464.724431170079,453.3564737964828,632.8487809248999,569.305410749365,624.2284988962685,519.8723555769591,1093.4741889473546,307.04799169159713
1922-07-01,1223.2680000090695,189.51798206065337,1807.2085922507501,1972.6373867272885,1777.7197455273583,1985.1030040731418,298.2365144306232,294.53083646036396,176.60932682378473,737.1365247694567,1155.2092516063985,290.1624130198273,286.58379607300884,293.4075637022561,461.4169516268669,457.9767524235858,627.2772132861328,563.3242764715286,625.2024692699815,519.2399499556361,1091.4745611307426,302.9118771190545
1922-08-01,1223.55005343032,186.80161791193788,1807.0440445404004,1983.592410026221,1783.4808978122044,1991.306663552052,296.485947069642,294.0421402069524,175.74735051837655,732.3726856732602,1151.3692484100686,290.1241650799904,286.0826340704169,293.76769294812055,461.52012602882763,459.56011665068723,625.8594367570262,562.7922464955881,626.311806111844,518.421714105328,1087.2735935703363,301.8813949876066
1922-09-01,1223.2486290935974,185.1165762845477,1799.4766548994662,1987.1309548750974,1777.1329369726054,1995.2344007279746,295.4588110057976,294.58484804079865,175.40046957267083,731.9907650657938,1148.5293897571034,290.0856737493669,285.125458527047,290.3155514540057,460.5782507672474,455.4663708879947,628.5852954981701,567.2011291470412,624.6448413554689,516.7203769828715,1081.5004727302523,299.1099470198933
1922-10-01,1226.3096293753442,183.00273375783806,1785.816116954682,1976.345853181447,1772.9404902650144,1991.6954760984788,294.48650125002666,294.57667351308555,173.85284983340622,731.4501158374032,1148.9247605788491,290.1354910522419,284.06007187562614,284.71625546596283,457.9146627793554,450.90896044968645,623.1012255692525,563.3268900566283,619.5048359790961,513.7510473723074,1082.6433745520042,298.8658678439835
1922-11-01,1229.4066038799474,183.78106861280827,1782.0657470640906,1977.070406303079,1769.7794884649284,1995.1068906226576,296.7608374475222,297.50200441268754,175.36489260007465,735.4206881594755,1153.1815427533147,290.1986324052051,284.5926971140588,280.23020729097925,461.53761025540354,452.44504817179757,623.2393006306064,567.7186045287015,615.1502224809025,513.0733221947628,1086.2251441549101,301.28772499593106
1922-12-01,1240.1127637370892,186.52337014187955,1791.5899479811908,1987.8808195458425,1779.8346289145259,2016.5671369689578,299.8275243393663,300.86249675985897,177.87211654171642,735.6350484396247,1155.24108023408,292.90578199901427,287.38353030175153,280.8588250805127,481.04750318311585,456.57409277317987,627.9214885811241,578.7410859133988,618.0977958766913,515.2152532435904,1093.2721880479785,304.0021704362668
1923-01-01,1252.0656162222183,190.1828274762702,1803.4360420139328,2007.1754163485277,1798.0043645052874,2035.7086627224023,303.72948502714246,303.2542027307814,179.73614453064056,740.1439027846503,1159.1754015743777,295.37726932404087,290.41908511840427,288.57268535696164,493.360074238787,468.90813428144213,632.7686150083209,583.1660381159987,624.2258592784189,518.5441263406369,1102.9210724834145,306.4052974236355
1923-02-01,1256.8836876007801,191.76621826691783,1809.7257685532443,2019.4077593422069,1815.039049978354,2047.069826499589,306.2999557389687,304.17810867635103,179.6972671222841,750.9189455683144,1161.9861672909478,297.654599824709,294.0987273336206,296.79703580700766,496.79840557664176,476.88733030635143,638.3221853588569,584.6278121620522,624.5827125514355,520.9743693865241,1105.5649350541096,307.06261576173563
1923-03-01,1252.033518029461,190.9106010526378,1813.2588690795264,2019.7132678825244,1820.593860281533,2053.3465554289164,305.56736094122545,303.38923570576645,179.59225702866988,762.7552110583339,1161.0006345635984,298.1168246639762,294.8338660630491,302.82078362133433,490.6549678975922,474.97847489309,640.3799212009186,592.6078759818239,623.8495961274381,520.4109950226346,1106.3394384960966,306.86796566585633
1923-04-01,1247.777775995678,190.48000988427972,1817.8515263212628,2011.7454670526347,1816.6492525240737,2050.795916450943,304.27711552651266,301.88903568223884,179.65515221990842,760.8878594093122,1158.118003907342,296.8162608166843,294.2594557317526,305.92045171603377,482.3936151704767,465.77557327472255,639.8204773415546,588.2060515008097,621.6403328452452,520.9286296378109,1100.547207534522,305.54671309921054
1923-05-01,1233.4089134756093,189.8052059782818,1815.4881131756838,1994.1340074413079,1811.7013467844324,2045.020593554533,303.2468595957495,301.1098528027366,177.35074176004426,754.7203193847138,1156.7637319323994,293.69615375777346,292.0160643459972,304.5117719522024,472.46438720580676,458.90354735575494,626.0013512049271,580.7165803820599,618.8048280353878,519.7064694320163,1092.8332155073306,304.61743642280993
1923-06-01,1227.7474616593568,190.73979402587054,1812.612276323285,1994.2707319721626,1809.972461531441,2041.3982282445188,301.0268024149293,298.46626577571027,175.63709137782214,743.5550303857735,1154.8078077782623,290.61099638436565,287.339822651133,302.4957633367348,464.46338630309634,452.6431380430377,617.3729061230443,572.687597484873,618.4304766714841,521.4537166435822,1092.3980509308944,301.9910147436549
1923-07-01,1226.4940207676725,189.8067991414538,1814.8318951512158,2001.331790592876,1805.2806751260023,2040.13060319721,299.7337441167317,296.85389257809464,175.46060878659705,737.2292123211752,1154.5348316348404,289.21281048996195,285.90332599446316,303.5788517310094,465.0521083445893,452.1528638721024,609.0766872972956,567.7925661655894,620.4077179272028,523.6695051239167,1091.7612910989894,299.7199295717878
1923-08-01,1221.215070420559,185.97162906324627,1809.655087137408,2002.2069263875524,1792.6414925744457,2032.9663936041284,299.7431565907144,296.2238203601546,174.4111100959281,732.3355654261276,1151.3704051795546,289.358148050884,286.04360366125303,304.71276405116083,468.542036361351,456.23879157958805,606.6314915979882,562.5499676141784,623.9225027389504,523.9227358147028,1096.2736509100996,296.67317401852523
1923-09-01,1213.236384337625,182.45901178991494,1797.1154530508054,1990.606905034302,1776.0097503899283,2023.9798370911735,300.1405354788074,295.96354624037616,173.79467138426656,728.0326508302769,1154.4330809957726,289.0215830108222,285.15373985448724,300.1675550082176,466.5887853041204,453.47891712254244,611.5637000410103,560.9545458846047,620.1506537198783,522.3561140076545,1091.4019405974784,293.6504140059049
1923-10-01,1211.2181761878367,179.25058300565107,1783.8748442405238,1984.7396718112489,1761.6770172372849,2020.6148571955873,300.3020197820377,296.9167344815874,172.20666678328624,727.0147371194953,1152.2378861149643,287.71626546409885,283.574965060106,294.6687078602132,462.7541020417457,449.5846883231244,621.0709809331771,555.6002915708928,613.5488849981499,518.8899477452046,1086.723137202107,294.3906005646172
1923-11-01,1213.3187793435766,177.73019811409756,1777.7433817246508,1980.0479780461505,1756.5557380745413,2023.2524970837155,301.01030802989345,297.49462313718936,172.5775708446133,728.469654234883,1155.3351243064271,287.41083551684676,284.09659596974325,289.7158813619771,460.7032410346389,453.0415424592175,627.7306949219621,553.6715896068617,610.1985018499399,517.2019290307135,1089.792809623071,297.5151797174785
1923-12-01,1215.8093053063542,176.5788466049601,1788.2663765217596,1986.3568511601864,1757.1498008201916,2031.5312249177123,303.68384659784,300.64314110939785,176.16866330102235,738.8473426132452,1156.089952322576,290.62063318488856,286.61086003094476,292.4383953081026,469.2860140680367,463.31404814732736,631.8241229039163,565.9212545246215,612.0736436015451,518.3043864389957,1102.088111988414,301.3420468152764
1924-01-01,1215.9378386996589,178.98765502323678,1806.3810752875704,1999.13235550903,1765.6552208001192,2052.100780875462,305.0283655038486,302.7621339642181,178.203768883829,748.8425158182496,1159.3177934542505,292.4185586586337,290.2809871232603,303.1872865464725,483.37679845898845,478.9781822553558,637.5937284339916,573.3944475773833,617.3624334375203,521.049784030224,1113.925582635845,303.0565207830082
1924-02-01,1212.7239292290794,181.79415217877545,1815.5099351470117,2009.7158084732391,1777.514818753042,2061.8148661178748,304.57985032001926,302.63565297703553,179.03293864226274,754.5032022261988,1159.150737458516,295.25599530641256,292.0457487262815,311.50574336627767,489.54927927846165,488.35404779356315,644.9751452614985,584.9498928138016,621.2982025691168,523.4422600669521,1116.0416515871407,304.17382943230876
1924-03-01,1217.3029980974175,182.44955831647647,1817.3322722040962,2005.43847102424,1774.8148832900981,2064.710719928546,305.28423894828524,303.41178436360167,180.32443527731104,760.2270771518678,1161.4644698083287,296.3185331758387,292.4920670784408,310.4660160774151,483.4391973549723,486.525521563654,645.9233844188183,586.5481701926096,620.6009523818532,524.4959949704273,1113.5401073695134,303.4496595023087
1924-04-01,1214.0341205907728,182.41304727175796,1820.331769326857,1996.0873918754737,1770.3821909618885,2057.8298911746247,304.27493762094167,301.87811709781397,180.0878788800673,758.9134425145288,1162.0368832559404,296.26668003590544,293.6069677009806,305.4013273367525,473.89109087923737,473.72615093402527,642.4992675616421,582.1550791017158,618.6944911282898,524.5171888718268,1113.8228664445703,303.3304331030257
1924-05-01,1206.8310228903704,181.7998510488702,1816.2979916427032,1977.2509699438888,1764.4960583946097,2048.280757782462,301.6157730467864,300.6408353825188,177.68028645865806,749.3288907807091,1160.503625561488,292.03934707090383,292.311239343903,302.1070336971171,462.8187052982157,460.6588327176534,627.4521175598221,569.8944293430814,615.6187304361499,522.5624609179772,1103.9343426449775,301.7703897643232
1924-06-01,1208.6543741886271,181.77402985302095,1814.457375133279,1975.7837356052614,1757.8814782930565,2043.9469009003215,300.4750864431852,298.7487140994971,176.26408100241548,742.5814619452086,1160.764454442887,288.2866694228837,288.607484543111,301.9463666678152,456.1973545432451,453.1559670837967,620.8892845713,560.5069014204423,615.6548181836832,521.7356424237937,1104.70250471851,302.5483691402259
1924-07-01,1210.4554147176987,182.99432078454484,1819.5328682819797,1969.330882083353,1762.2733027194736,2039.1047401437907,300.320769029054,297.5671183134705,175.8710637316753,738.1411936536848,1162.0844892141897,287.45485151026844,286.75056687188265,303.7989178015583,456.55646372313765,455.8717310258485,615.223908425664,556.1095160630991,618.9257612178269,522.9628282502485,1101.174571342599,301.1554877625731
