time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
2005-12-01,0.694223344312577,-0.33906569950671706,-0.6199069614922317,0.19501343606139898,-1.1667363939200117,-0.6860770349514091,-0.8164036839956454,-0.814806162615024,-0.011949336488505158,-0.25498245605269276,-0.25292898888244275,0.025492616716164374,0.07367878756135776,-0.010134764753080228,-0.1279545537067191,0.25999350856703185,-0.024021386548455752,-0.9897152507281253,-2.5214201423376346,2.007348238128561,-0.9032488816968149,-0.6802237398854549
2006-01-01,0.6446220350614272,-0.4679257064469038,-0.4470472791648348,0.45041320053433664,-1.0823712871270563,-0.4801277378211951,-0.7473408068337684,-0.6849118066280366,0.0976407023973822,-0.23483276249204468,-0.34213963067129094,-0.04638757845179736,0.13921042568932968,-0.013809660940606094,-0.13765647861508368,0.26970047278734743,0.10798525855598262,-1.043070135374352,-2.795057288173265,1.5965720819780194,-1.1516256618901932,-0.8702612603398451
2006-02-01,0.6146809583047197,-0.590059482647102,-0.3183379549197495,0.6841352157365882,-1.000970997024824,-0.2669286683456808,-0.677887524452999,-0.5921007887193599,0.1907030949249905,-0.19379287278469293,-0.4315431069988407,-0.07629614784007385,0.1775966663008129,-0.036231931249410265,-0.11013156040114847,0.2668094058226357,0.2268787412566359,-1.0951248839819616,-2.9598672761243505,1.203385657865905,-1.3650877911210284,-0.9784080790059054
2006-03-01,0.5646283369209071,-0.7542464924062707,-0.20096647412001684,0.8842292779086443,-0.9219636412846074,-0.09829204780993585,-0.5569998695680197,-0.494480905086335,0.2681491973863084,-0.16670438928574455,-0.5688920558087447,-0.10693310552268892,0.19211761524827986,-0.07816063858974831,-0.055636588744798376,0.262484652850574,0.3738044346869839,-1.1253625846138038,-3.0437222206581227,0.8477761837035809,-1.5374328908288377,-1.0215708215822683
2006-04-01,0.4943674948254629,-0.8275553546314429,-0.08475865444391661,1.0048724209729052,-0.8507531607532204,0.011314836521347515,-0.4669442201830276,-0.3745198512886323,0.3555695500020679,-0.1260703085459813,-0.6986736298253402,-0.1117841270617218,0.19667499786248044,-0.07123043200249918,-0.04913214156337414,0.2600802517998895,0.5125937723594104,-1.1427946182044284,-3.0099923889907014,0.5286501525448433,-1.6750124558443156,-1.0327738668386774
2006-05-01,0.43777192563276895,-0.8665361381587684,0.07542306370798557,1.0918550535086313,-0.7718276205175468,0.08897524576861571,-0.3885721742735972,-0.23374431992247277,0.43067661052425343,-0.12897890686288843,-0.719953789114026,-0.11805545202028861,0.21370566652153922,-0.04888755104713699,-0.05129025643096147,0.26167033370035186,0.6811506121338612,-1.1618714883852939,-2.9383395949931126,0.22084582646425593,-1.7781962856997795,-1.0508177002338386
2006-06-01,0.37061656674384663,-0.8966476290924508,0.2426338774468435,1.146038500888922,-0.6883870377092087,0.1905560306556554,-0.29127667998964024,-0.09497761726830506,0.47917518546792004,-0.06836961519748391,-0.767417728980073,-0.1034414779780164,0.23788143249528976,-0.0333304862410167,-0.04877812154985489,0.25268298713561665,0.8217607493138289,-1.1389162925966203,-2.8661291986377444,-0.017932511800443307,-1.8435500762431922,-1.0097449974254873
2006-07-01,0.2957716323752267,-0.9182263197525216,0.40312728749038274,1.1578160518207121,-0.6116809338566858,0.31815284377581293,-0.19868887455529893,0.033228931848304055,0.4970568900679492,0.008219375177028643,-0.7663370412414183,-0.08248334421595196,0.27412934774568914,-0.011933131495126037,-0.03871884045510471,0.24078073265107014,0.9071426435350668,-1.106827978405936,-2.770792089549534,-0.23933160586394342,-1.8423391374000777,-0.9202727981213493
2006-08-01,0.20550157365216154,-0.9176654937314739,0.5797412082040212,1.1314535262419836,-0.5235064300611756,0.4348432524361439,-0.1063594048206638,0.13741029148220762,0.5011502375313882,0.08157497112898654,-0.7056793309274643,-0.04685870893747579,0.32908737904266117,0.011164018273315424,-0.02044026357430212,0.22008617787907714,1.022309721794922,-1.1160776251516618,-2.5721904267444926,-0.44343150159760497,-1.7986200094365026,-0.7975187355420259
2006-09-01,0.10051743341497643,-0.933772800442949,0.7754548663941088,1.1432778207991254,-0.42024427798467745,0.5004148657992884,-0.02373770078987203,0.24808228312278585,0.48565435273410273,0.21574821269766337,-0.7207029331074679,-0.030784989444041455,0.4246779775014876,0.022684877269950166,-0.019034729919514104,0.17616146286383993,1.10955786969134,-1.07693727202818,-2.2752823726173044,-0.647936840969484,-1.7382122389568317,-0.659753878125747
2006-10-01,0.00402706269403863,-0.9451496708982634,0.9948123400175308,1.136111011110006,-0.32000082582459655,0.5656543642000722,0.06426800718504255,0.39322466556017116,0.4486446339415622,0.3992567231079649,-0.7192697197736577,-0.03642573397488896,0.5137571340621672,0.028567496422189864,-0.04695928646115288,0.13311715084643405,1.2165575086477212,-1.0275046044147391,-1.9137480411052792,-0.9301861222442142,-1.6526740836640932,-0.5246095949114412
2006-11-01,-0.12492005460463546,-0.9473536297474549,1.2224735454645388,1.1047022880906916,-0.18944233469852395,0.6226846840977203,0.1689585119174265,0.5676840219824574,0.40620151110629354,0.6128174910255636,-0.7456430942941621,-0.01575043189789166,0.5928362436558914,0.04740362884667004,-0.04154105169374772,0.10353764889109773,1.3347946103622081,-0.9338065365040045,-1.5281814109332714,-1.1442708961367636,-1.539274438865992,-0.3797057428900453
2006-12-01,-0.26843836984392244,-0.9095580220043255,1.4661620886447013,1.0878400702993183,-0.03593813109557313,0.6993284485789397,0.24134029114766942,0.7304634137702664,0.3425948096421193,0.8298338997022696,-0.7750803306079884,-0.0073200849162658455,0.6285026855242877,0.07640462150319427,-0.00947554814170437,0.08885428914167659,1.4198795411084608,-0.8117091860422269,-1.1154533276722545,-1.3086053566343816,-1.404673697674657,-0.22703432865120318
2007-01-01,-0.4268034306466071,-0.8676948142824676,1.7150985890787798,1.08844100061875,0.10589829889244778,0.8016072111830613,0.2758712036540755,0.8303805380766072,0.2718453318239862,1.037605526582313,-0.7309983954196533,-0.04389393762169763,0.6902179565965125,0.10830375981353874,-0.003304824577163301,0.09213884604521805,1.4725340839212389,-0.6977734207968573,-0.7141116655390826,-1.4124592304307337,-1.2581666561337057,-0.08250662315430865
2007-02-01,-0.6126264329882145,-0.7924187624687121,1.9434656684484155,1.0905818426798497,0.2436380228263226,0.860128332878055,0.2906722541933009,0.9018823608359665,0.2431373633701973,1.2311175912443368,-0.67990132313621,-0.11707782911735795,0.7438853526262768,0.1435050438030926,-0.006862560294303155,0.0945383596899888,1.5261232325633365,-0.5863363700934954,-0.3695441438863819,-1.4813022776476474,-1.0942268330327085,0.015605559320673881
2007-03-01,-0.733421725432752,-0.6622200638040748,2.1126525236469575,1.0854895998061498,0.3750227943662299,0.9026105930912453,0.30083472823547175,0.984239266175877,0.2261311568957487,1.3687075072564125,-0.6185868830052279,-0.14289804857411337,0.7982658718121125,0.19960401088655272,-0.03293021066746932,0.06114231222501054,1.535567489361914,-0.46975306360259234,-0.05543414044232034,-1.5642371442697012,-0.936405790287428,0.0733213733530669
2007-04-01,-0.7784776767537425,-0.5520569601195993,2.196764785504174,1.1035796394332151,0.4953663455192369,0.9346221171366047,0.34255764100480074,1.0517883528916614,0.18483847412010823,1.4114317631942548,-0.5640829331934573,-0.1344262753312868,0.7888340944798642,0.21983397722080006,-0.04086564601681125,0.04713984051525244,1.5392680232713802,-0.39543716693467923,0.20717821393105781,-1.6138640048153232,-0.7774841984326799,0.11997864855582176
2007-05-01,-0.8104053638308153,-0.41892072887979415,2.1859035600478856,1.128165785573331,0.6134786064120805,0.9729765011655529,0.3967008063568642,1.1026390390388512,0.1959148415923464,1.4261880180744864,-0.5088350124521716,-0.16826459694977783,0.7670357643183336,0.20715686536537964,-0.06042559669674835,0.040559777625494564,1.515176066999184,-0.3201908606647641,0.45516788958008425,-1.6487169686595797,-0.6047759599737511,0.19054288341993783
2007-06-01,-0.8465646182670321,-0.30027951289926674,2.0571185761740156,1.1289011679644902,0.7302013191649162,0.9683863542172817,0.4641228247204738,1.181154435300281,0.17327438628771674,1.453997556026555,-0.4417656993062293,-0.18352105746543326,0.7064300791037101,0.19920452374173336,-0.0625510133972319,0.037499737664728805,1.5019149109446004,-0.23314138066049808,0.6897957591733451,-1.6649102025243587,-0.44185553467679484,0.2254984625331951
2007-07-01,-0.8637213543330371,-0.1823006561301796,1.840217523612134,1.110492323262007,0.8353058459282386,0.907573279238324,0.5595973044026277,1.2780617303915476,0.13946157035772289,1.3767458897474805,-0.37733395941408343,-0.21385361692384797,0.5746663197557047,0.1922581697027697,-0.05954045197069785,0.023847029297770495,1.4466065110754642,-0.1454057021580688,0.9228228640862598,-1.6231640974481818,-0.31095150299258095,0.2373599725617637
2007-08-01,-0.8470759394516534,-0.08380511477711183,1.6084970248318562,1.0462747076632626,0.947531252345517,0.8144345490979814,0.6631429583171675,1.379035216558743,0.07461634621420743,1.2910622711230044,-0.314021748946987,-0.2390829886453012,0.46211576914640873,0.1730350715973063,-0.05379860359740318,-0.004224894369023957,1.326012405574916,-0.08403023617228239,1.121357635316808,-1.5537478766822046,-0.20970020917946633,0.23915341075264032
2007-09-01,-0.7998923655681649,0.03937234071451112,1.358837242311858,0.9118372998146316,1.0591525797507244,0.6710815359203915,0.770941393882866,1.4804572744318067,-0.004517644682331401,1.1563786177568036,-0.22827663635123388,-0.23418064332191652,0.34109182562679546,0.15194384995719235,-0.006740776388340086,-0.027359484109439336,1.2305498765688763,-0.03245270000396233,1.272252193973172,-1.4832139325942735,-0.10996181879175707,0.2243618242458938
2007-10-01,-0.7145196072619845,0.1858823670258195,1.0495531659109822,0.7475790580258562,1.1608087091649133,0.5432532894501847,0.9347551229771653,1.5988082773414067,-0.09018538329088199,0.9697940320349356,-0.168409960204876,-0.2220452772203963,0.21701441059176635,0.1540269248308479,0.08157210135425441,-0.07161138900495978,1.1270101060467657,0.0459716184659168,1.3380845747144827,-1.425719989977388,0.00930546796352516,0.19276480063743698
2007-11-01,-0.6073713183783384,0.33218453021086825,0.6691978041749495,0.5916774391816778,1.2620256566825574,0.380165633553183,1.0983866132989537,1.6861118384970906,-0.1847926744766759,0.7600261728036046,-0.09899250090330924,-0.21748161344493933,0.10659336829993593,0.1633218679038555,0.1511651377301711,-0.10403421668122437,0.959217989789161,0.13859681916978678,1.3868723558613252,-1.4127733261381632,0.15355145333705064,0.14437749024679725
2007-12-01,-0.4972980611784467,0.4691813214679823,0.23301909347191962,0.4055386771187448,1.3797390000680958,0.1810978029945058,1.2550845790155416,1.8146195645414886,-0.28669057659764613,0.520742805818901,-0.056192593132555646,-0.17659219929671002,0.03252265918252317,0.17223591407658712,0.15979141738387614,-0.10548729304614107,0.7807862590847274,0.2505334119019472,1.4219529166434328,-1.4520128415419218,0.2962457414463322,0.10647096563668063
2008-01-01,-0.37101256899135854,0.5914193951905368,-0.22076761441817966,0.21128723258818108,1.4743312363896843,-0.034072470949869565,1.3992641463015445,1.9706921465281027,-0.40285083466132415,0.29143305283582666,-0.08227691918440416,-0.11990380978184242,-0.04837954152674728,0.14199963620743528,0.17702025106273211,-0.13002055072828178,0.6187342660396049,0.3592963473439655,1.444210694034669,-1.509398743400891,0.4454528645021722,0.07966271739945593
2008-02-01,-0.21665785510651092,0.6223435614297875,-0.6283905070504312,0.030222230330655603,1.5679558620197878,-0.2118731173855081,1.4702957160583467,2.102239047129458,-0.5197698568461743,0.07586020954780665,-0.07724307731456131,-0.02832307666728545,-0.1040374678623334,0.1161665297620203,0.1762904148122686,-0.15489632295241257,0.4450907591167917,0.5028670923693157,1.467348480818814,-1.5419313306718274,0.5787118216672759,0.06230724108646727
2008-03-01,-0.07248288875657871,0.5936892948163982,-1.0089993578443524,-0.14744297099311107,1.6232261370545138,-0.34127799649576684,1.5769727131440305,2.188713913891648,-0.5687410999019598,-0.07585875006168896,-0.05729933150556915,0.03567599156278056,-0.13827468328515627,0.11718823335236217,0.18353915199722393,-0.15837572550013468,0.30543292334803757,0.5968530729697703,1.4684262403753183,-1.5632037704404818,0.725277764368729,0.05260107442979719
2008-04-01,0.037691874034341266,0.5353577740839671,-1.338200945929949,-0.27013882992712623,1.6439444255590592,-0.39205028743061143,1.6693667480118628,2.2389613217114777,-0.5622513289465139,-0.16086665362001568,-0.026487745105397087,0.0683543885957954,-0.13858451457161447,0.15907309324685326,0.20696531610619417,-0.17131609884285826,0.1977319579484885,0.711654531519307,1.4727887268604531,-1.588444430317081,0.8165612375819159,0.03811771654318609
2008-05-01,0.11130721080936495,0.44142320201770435,-1.603128992684741,-0.3912165100027495,1.6080672401675806,-0.4280129157902564,1.7178358868674346,2.263577868979175,-0.593681537769694,-0.22390062917227127,0.036802228448892305,0.14054099301335732,-0.15627651574092513,0.18490846823933627,0.26550715536640446,-0.16158566143341624,0.08444757800544585,0.7869639224843004,1.4552013664367824,-1.5779990565796853,0.8692830447184724,0.01934604134652214
2008-06-01,0.19615972826854672,0.34712091783192744,-1.7314922669272035,-0.48555338378608864,1.5282036886852237,-0.45078459849952446,1.705994722570198,2.190343613265849,-0.560462179450138,-0.3023260012823726,0.1115587136525153,0.1885249242735581,-0.15790520288814328,0.19468593350885172,0.30874938315017,-0.15702964259626068,-0.029465933562925296,0.8295521276399949,1.4655701351406196,-1.563042105300217,0.9243245164663558,0.010047262824009237
2008-07-01,0.2794744169610425,0.2587466468994942,-1.732880737132925,-0.5548431468388159,1.3840893575652355,-0.42695012245554254,1.6463577135337042,2.0057314717463597,-0.522840994146616,-0.3017984041953739,0.17135353584714152,0.2530183737591368,-0.09423706021131342,0.21008327569535123,0.34920140546015105,-0.13166061784893424,-0.07007677875269695,0.871511102518282,1.4746776728360562,-1.5290036697363332,0.9766186547616006,-0.03584838170126389
2008-08-01,0.35495749691167,0.16903044535637257,-1.7211964123997212,-0.5860601017774356,1.1444105346301994,-0.37494739255172005,1.5636298751660531,1.7822435702430348,-0.4485491657900468,-0.312965578370325,0.2421405871895071,0.307911732202089,-0.013370693345161277,0.22860335164096757,0.36115609778435964,-0.10030432002964457,-0.08476136249401045,0.9287558419200594,1.4473801163163187,-1.4655365155343767,0.9957817035952027,-0.12903185119959326
2008-09-01,0.42311784599183716,0.07307235957102642,-1.7377072737563664,-0.555295429264506,0.854367870979841,-0.2556470291697889,1.4964715986010084,1.5626291487325044,-0.3488878173746614,-0.3058404489668821,0.34991976693562493,0.33228388672445,0.0488676918827427,0.23920280835193947,0.35373747419619167,-0.06622915001749657,-0.09783411423088427,0.9918987876508102,1.4009694516287625,-1.3954369109533198,1.0211854664800797,-0.22249057852779303
2008-10-01,0.4785318479985406,-0.012024211879526181,-1.7643341898050808,-0.5134964692146246,0.5331762260936951,-0.15049412990839361,1.3523288578591204,1.3077778521936154,-0.2628935597765511,-0.2875301636638962,0.4906863613375881,0.3458925603727743,0.1199311553999935,0.25098391909496015,0.3352569411823964,-0.015905053118548396,-0.1275879122490335,1.030159233340869,1.3618113166363441,-1.297790101540092,1.0380053614010667,-0.30756479502153017
2008-11-01,0.5488541957592616,-0.07651197286614331,-1.774060633804916,-0.48224034253436915,0.15492775149229612,-0.0022126559151901815,1.1999938933490824,1.029228114911452,-0.17046669879833554,-0.23971552825541095,0.5953902074283235,0.3414546136775429,0.19031199187721137,0.2344583913256168,0.2995193110011356,0.0194323830252896,-0.1241423133229119,1.0605961238299886,1.3472539925377685,-1.2151595011048173,1.057853841094976,-0.3795051312083276
2008-12-01,0.6377267787683661,-0.14016238160025868,-1.7698783218550096,-0.4372071688757583,-0.23756703828911063,0.17320003837937611,1.0286535114603172,0.7002277933377283,-0.058176105266559586,-0.1872374761823024,0.7304149544689906,0.30789241349345653,0.23209201859399126,0.22782577546469285,0.28445131623083036,0.039702736564337426,-0.10351419350472178,1.0630591243315746,1.3306367266342458,-1.0918549508312814,1.0948670208750872,-0.4526495885918995
2009-01-01,0.7297235618527425,-0.17576092462773807,-1.7263003864229307,-0.3811083678654676,-0.5737814107440149,0.3714263758537997,0.8664112067829643,0.3651873418521143,0.053050829959264356,-0.14555917848439284,0.8602228744767864,0.3091675297262613,0.29567959932620774,0.2545491798157923,0.2531601326558116,0.06720378264926818,-0.05362375546315941,1.0383537029429009,1.2721861583300738,-0.9400110279647902,1.1455888690176999,-0.519424044270664
2009-02-01,0.7853694506771092,-0.14966705339259417,-1.677469165744348,-0.3311895248688599,-0.8989587939935997,0.526837070584353,0.7050939849953655,0.05485019199498192,0.16724013320372566,-0.10044893560407028,0.932169165151332,0.2930539398324986,0.32658637753337366,0.2940388842974306,0.26396985285770586,0.08808257041932521,0.020653342787185412,0.9603260855866036,1.1799353643014656,-0.8260698659996726,1.1755492101071985,-0.5715669689480767
2009-03-01,0.7281232975578102,-0.06811439229415828,-1.597358953493793,-0.2696420953774417,-1.2124469943395475,0.6079744755152034,0.4864228985329695,-0.25297334224766754,0.20647497417400762,-0.09778996417405991,0.9839952556438314,0.27375764923695256,0.3080914806799517,0.27572141972158837,0.22970862828240002,0.11785614890271956,0.07312065743361622,0.8610832372983528,1.119227637181423,-0.701996423198675,1.1538509086488127,-0.5816371947302861
2009-04-01,0.6213491188145621,0.05966391237322488,-1.4642157213667417,-0.24204952135918373,-1.4294734331063426,0.5832755714341106,0.2914777443229944,-0.5211484954688717,0.1755619325322857,-0.10490527881512668,1.0378538511577946,0.26062362765399194,0.3102335085172036,0.2463147220238781,0.21293059318636687,0.164210154991694,0.1381050655844671,0.776722799465063,1.02370987218392,-0.5726068629176801,1.1003224586099765,-0.5755965549517996
2009-05-01,0.5620492838388033,0.21927777408757798,-1.3346690736631834,-0.1747083414822402,-1.564848155490132,0.5005788117273309,0.1500927570200573,-0.7997182217508405,0.144523185041034,-0.0731373016451228,1.0132914286575412,0.28769783603993027,0.3166487221881934,0.25454578500085534,0.1669482869969754,0.19208776308508768,0.23272518016298505,0.7283687343052185,0.923560429449344,-0.43940981316154964,0.9784757506068397,-0.5671214046836802
2009-06-01,0.513973666795972,0.37134508596401294,-1.217498354517621,-0.05187788877712983,-1.642310426245137,0.3559911846940876,0.05844506074785627,-1.0208857811170449,0.09069206829343579,-0.05367588603624801,1.0052774677020317,0.2841804044973766,0.3149679504698925,0.2776557073035399,0.1259869971788648,0.2253655631714767,0.27726936190564205,0.6511518412529844,0.7800619547733569,-0.3285772026503942,0.8226614903424974,-0.5607635147774745
2009-07-01,0.44206640777831957,0.5029628822070862,-1.1137276811304928,0.0951595233241869,-1.6311253627278273,0.20537521099428904,-0.007372135002976621,-1.1244118490084376,0.036224453608519,-0.02152922032932114,1.004141392443398,0.2813002652647851,0.32768454007393494,0.2590202683666879,0.07901754134916555,0.24158382712488446,0.28566675703487976,0.5420120171232935,0.6512174580083486,-0.21891601765705532,0.6628054831114549,-0.5015222091104319
2009-08-01,0.35950073308843394,0.663384133844753,-0.9921080577957762,0.24837631013757852,-1.5239025986877255,0.05825954041579254,-0.08485262367310398,-1.1707804076904846,-0.07661521815461969,0.03774657932575787,1.0002642175859173,0.279106890132677,0.2639599453111013,0.260826070190613,0.04250981414929739,0.255014070600756,0.3421287320070091,0.43583618591911366,0.5471514730185261,-0.13528834435013198,0.5267933300205903,-0.3769378220819587
2009-09-01,0.2688181715583175,0.8314483838139041,-0.8127640989895187,0.39973543675212675,-1.3660724453752378,-0.15740804451829923,-0.19446527521032406,-1.2288381894085942,-0.20810216299763024,0.10087590676078223,1.0155830200630067,0.2870758318361233,0.15937836561104618,0.28456346991068254,-0.0089362203306117,0.2984341407924468,0.390974859249674,0.3219584624616415,0.4461136859750843,-0.0814162780202291,0.39829449781165227,-0.19695294300199193
2009-10-01,0.18057683317787515,0.994054667315245,-0.5819212024379626,0.5579730688496617,-1.1523458031692833,-0.39653368293177793,-0.27789862326414083,-1.2824659301055052,-0.32641034526889273,0.18030027674140964,0.9901560329808505,0.3142861367724099,0.0800211060411346,0.28351344306977466,-0.07443421294416769,0.346894483675225,0.4869090781986506,0.22464019655006817,0.3519157624022828,-0.05299095792381048,0.25213935255588854,0.00760724671402177
2009-11-01,0.09464211933641026,1.1399904009663586,-0.32053989210108436,0.73859423321405,-0.8884805331695733,-0.6343829102549785,-0.3579847589371937,-1.3290340577991762,-0.4456086567764024,0.23664628636261797,0.9803470049883507,0.3736817117917946,0.005135306348131918,0.28931840677416115,-0.11707789085537107,0.37864750152489923,0.6084976051414964,0.10075698787100729,0.24259586697393346,-0.03749162156745506,0.0493742729159147,0.23259009889564278
2009-12-01,0.019341677474035923,1.2982063489227726,-0.03689247717360228,0.9155358562999183,-0.6279075719561678,-0.9103990535600442,-0.413127567660586,-1.3324999005166949,-0.5646824964363572,0.32193437419277465,0.967239980308616,0.4616283338301812,-0.00033838035734612415,0.3115487937936232,-0.11459765584649806,0.35994105233437257,0.7095985810382474,-0.003651612452216846,0.1464865339761083,-0.031768716496392235,-0.17586764594699797,0.449731627654552
2010-01-01,-0.044769610738643495,1.4554820583499755,0.2264084028473129,1.0783017026787123,-0.4194857803354787,-1.204599523995433,-0.44442566386164495,-1.2997244351895716,-0.660044878671201,0.4105831748800602,0.9434706534774303,0.572585658553628,-0.023970074368282634,0.2619986217810843,-0.07281124320208471,0.35753222179625943,0.7534278644299126,-0.05636476699699827,0.09626560926933925,-0.06701570235482307,-0.40006742295272313,0.635011077124689
2010-02-01,-0.09777874402708692,1.6403045676184913,0.43852464337708486,1.2032892123047165,-0.22535282674706225,-1.4073107262360016,-0.3824249723471279,-1.2537284241769258,-0.753573933087865,0.4849318056931602,0.9259846472957696,0.6306010117344867,-0.0611254361452612,0.19964299075301084,-0.04480832064473622,0.3849902725734793,0.8007758384375147,-0.08037570770108432,0.0466076616373004,-0.11101151445965085,-0.593034627532067,0.7681152106934526
2010-03-01,-0.033304482123449775,1.804702544560684,0.5772321912118501,1.3037292539764096,-0.06307470467096475,-1.543685386149813,-0.30487498748453956,-1.1543993745219456,-0.8282404864268792,0.5760615069380801,0.8688796468301259,0.6848173936285338,-0.0723923440576291,0.10759527538717556,0.04844150777247114,0.4050089793462853,0.827429626112394,-0.046563571738096166,-0.03640838508787686,-0.14653851105231058,-0.7478559378167481,0.8344487815599324
2010-04-01,0.06785989606926357,1.9262598502804429,0.6419673956947918,1.3657648810119118,0.028798762810596124,-1.5675282560180794,-0.24772702774178743,-1.0423354895005017,-0.8711533657326692,0.6477036647193191,0.7852398069568194,0.7198586878135127,-0.126538128387914,0.04809171590084238,0.09862945457808742,0.3807237845629575,0.7946128736235956,-0.012527818219711606,-0.09499958849922334,-0.1763373181075728,-0.82270116571602,0.8756849536148194
2010-05-01,0.14038102753224435,2.019709681827199,0.7048082040978354,1.3536092801872457,0.08971119651711676,-1.5109839495815365,-0.18077295955125755,-0.8864041212557827,-0.8954729547991993,0.687801342507917,0.7164254041985889,0.7309831178773514,-0.18668788161659428,0.058692729808170974,0.13137522692661557,0.3583422932100404,0.7338135844378301,0.05285229598767838,-0.13827533155684396,-0.22012151774310723,-0.8087759854364079,0.9220233072683697
2010-06-01,0.20622000853245614,2.1298391171901208,0.7083957758169146,1.2453135948891274,0.11614898678398533,-1.3803573851687716,-0.14878460641846103,-0.7550991091019397,-0.910292975436001,0.7514026799080975,0.5902915354975435,0.7478929908109442,-0.2587975522679216,0.05746770107460192,0.1621335385685021,0.33397965161632603,0.7166393682621504,0.07146219891858552,-0.13033554994200847,-0.2619012470109079,-0.7520897587522499,0.9801908860595421
2010-07-01,0.3005289501691534,2.2287004980652445,0.6893960968571,1.1097251456110762,0.12445879048244818,-1.2465606710130723,-0.11459273167649636,-0.6368424973043072,-0.9121671123375739,0.7791884896276058,0.4852909271889931,0.7749182898190904,-0.34330678297972406,0.06856535739382574,0.18415322085252417,0.33434465734441243,0.6875720644808018,0.10254489586443782,-0.1156367709384603,-0.3108585517722119,-0.6755518353294664,1.0483938534184387
2010-08-01,0.38826222109707065,2.290524373892187,0.6130223179749684,0.9743717999493968,0.11564421660744201,-1.108173363611661,-0.055240708687401496,-0.5159032090542423,-0.8546726611533442,0.7788060428983576,0.40506051508377455,0.7881448501283719,-0.3667439572371098,0.07591622194810321,0.21922077482094926,0.35127548562934674,0.5703291303380791,0.11674254858991118,-0.09112994160317509,-0.3429025455738332,-0.5715703934706544,1.145162057850331
2010-09-01,0.4682875881246431,2.3382719130971776,0.49949816762111,0.8178154393327043,0.09728943150304897,-0.8894574725199803,0.013086938831459671,-0.35824045291482415,-0.7996492884780261,0.7712280389042336,0.3206952123312124,0.7887404554002209,-0.33873174995249244,0.03969688207797906,0.2692099973904,0.3573881090895502,0.4378542385544721,0.11069429348397963,-0.022731560750386043,-0.3355809811430333,-0.4723567883163374,1.207855667182683
2010-10-01,0.5239993403663511,2.3630028037981328,0.3343966509481502,0.6811274259178711,0.09641690146098925,-0.6449405162218875,0.10671199026045414,-0.1684530501633263,-0.7463154898567348,0.729666820099132,0.18684895880541091,0.7679412224416959,-0.28781148182417143,0.010040870489614773,0.3555829557193771,0.35528134439148884,0.29607835472207666,0.11673837357440875,0.08917941402800461,-0.3175393672702849,-0.3470404550224538,1.2838385942579116
2010-11-01,0.5678344387573627,2.3821876804861675,0.14832510288776213,0.5817496992775805,0.09838506455789076,-0.3909307387995068,0.19352736913736407,0.05754150627752247,-0.7114558285659561,0.6982230384814596,0.025710450285575892,0.7173444529969668,-0.2771743878753145,0.006363660256058334,0.43555718246726816,0.3404887176491953,0.10848008831434534,0.14445456162572667,0.20829710181671726,-0.3035806419843172,-0.18093180215555216,1.3516790036534612
2010-12-01,0.5916326331040217,2.3973552568107444,-0.03663186377148836,0.4799866620517982,0.09409017655895613,-0.08656781060641663,0.25735150625896147,0.2712554822959708,-0.685159552886351,0.6482553768939312,-0.15095117296990562,0.6787522179674892,-0.3677957661363551,-0.019296728802737362,0.4929345493693362,0.33548471522615786,-0.03441907811541293,0.15851127042356572,0.31234458780896585,-0.32466251022491105,-0.00781597787601196,1.4425345740744084
2011-01-01,0.6322495885957651,2.3817270178010497,-0.24718568129695356,0.38356392340494083,0.10131788951991846,0.24541151593216548,0.28093259131402654,0.4449624689761928,-0.6527630456287048,0.5800282654498403,-0.32138600599991113,0.6043300943713408,-0.4221590724884012,0.014919571592741265,0.4715939357664299,0.32046108912529014,-0.11647298441922384,0.14719203375214673,0.41248778833305955,-0.39076932749903287,0.15575828150602453,1.5351387009433304
2011-02-01,0.6911451162123696,2.304651352924039,-0.42836400847001227,0.339585169852082,0.11793496335776127,0.5363682406404667,0.2970093346503124,0.606507401369532,-0.5915722562346458,0.51146280543624,-0.43226375688577745,0.5704472258760583,-0.40735881064964397,0.06859338562768702,0.416534524499067,0.29366978448798,-0.2131213434728886,0.14285255752077497,0.5014340126913064,-0.46351589898804274,0.3147464227069761,1.6168605377895753
2011-03-01,0.6899993249120224,2.185191941217435,-0.537453652113891,0.2899708041279535,0.18369655232448737,0.7453679763577307,0.3118667804261204,0.7411525669756817,-0.5363669470899478,0.42596409635734434,-0.46097397045460703,0.5357056214676128,-0.3673670850028348,0.18665759057694586,0.33349393979676367,0.2808683318324873,-0.25016213809660326,0.1423829926319271,0.6004283120378431,-0.5234994363829514,0.4611389889990612,1.6903588182520368
