time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
2004-08-01,-4.639542308347274,1.2056614279805207,-5.656563053990459,-6.114008814749045,-6.884410653404942,-6.640911286764096,1.9129282177224975,3.809023538640422,1.9921637274201203,-3.384853265269565,-3.481643273730909,1.2128246251597519,-3.800247047805018,-9.87297153230839,3.980018619091437,4.525534947877141,3.801340202132539,-4.457264059949335,4.1314804967362875,-5.778869516147246,-10.45503669175554,-2.5504596597671165
2004-09-01,-5.5634260133942055,0.9598148534588823,-5.347740235850558,-3.1256443645504195,-6.185335937156511,-3.4028497368370765,2.5287996673050115,4.198117635308118,1.7855265913224514,-2.958940518014818,-4.074814209871323,0.9985770148260902,-3.8045452909577966,-9.078417611299017,4.35129405895543,4.604658900976732,5.074351335351717,-3.9488063341229225,3.8512748021655496,-6.720746147492974,-8.463998172576403,-2.129428152005067
2004-10-01,-6.130924661404756,0.6505922135997795,-5.049682120228952,-0.727075529554293,-5.3461641229510946,0.39346045513186567,3.0559898055400496,4.573543253094225,1.5527770406588957,-3.052876386749727,-4.638737500064489,0.8236833440299596,-3.872414413100335,-8.146631660485426,4.664664856401088,4.5395188927209436,6.732377122585055,-3.2314976977556427,3.437624021177548,-7.6870596749982285,-6.154401088026474,-1.6238556317969652
2004-11-01,-6.761731380663403,0.36432599382902103,-4.006434220085819,2.777355724076793,-5.36367089566739,4.4028107048878855,3.4848555747157066,4.856023292835704,1.4739565268775436,-3.163433565876214,-4.908938210596035,0.7230036705423273,-3.857997870731551,-7.23297147599616,4.8999640775740865,4.5018402921607565,8.249695159898277,-2.39347421199051,2.7262895443829067,-8.454056879814768,-4.375728321438545,-1.2484232673305262
2004-12-01,-7.174667661370406,-0.029876407851172515,-3.1333713626135875,5.682012528798433,-5.470051464183767,8.18817696713934,3.924388104130999,4.901924634109643,1.4242792417078647,-2.6702387384016593,-4.839837203612193,0.6026037045949328,-3.86082067757678,-6.198173099914812,4.386466694418253,4.570516317708616,10.050781850035737,-1.300763621982865,1.8558832678143267,-9.004338602644815,-3.5759620353719246,-0.9591686888598925
2005-01-01,-7.668012754050184,-0.46470215372344514,-1.8094221128475878,8.453479227438867,-5.454580609982973,12.066555417790182,4.200683993810746,4.995645711606285,1.50753397596867,-2.077455469281235,-4.814571792656645,0.30235897436826686,-3.80476241392303,-5.434674596316069,3.6070060076898787,4.1441707311585505,11.967142530011941,-0.06050397368710847,0.8705070145268303,-9.615727364362245,-2.879714695132763,-0.790158060844427
2005-02-01,-8.484753561362343,-0.7944970457672045,-0.9418952062993795,10.952042477705835,-4.620905359888505,15.479080930465807,4.444320812027196,5.125410198164723,1.6576662531454076,-1.5443290699332914,-4.671090799713731,0.1610174220988294,-3.6758250075895464,-4.824705569934385,3.2811864239009583,3.3729568504628933,14.015643030865796,1.6014293114758793,-0.1093111562433915,-10.242425229542013,-1.6110738752093838,-0.4264611755279881
2005-03-01,-9.869969720047564,-0.9876864884768428,0.1646147118388015,12.509895262181763,-3.0693382119467127,18.244144329420436,4.6921196703865,5.262172056891008,1.8287292113380431,-0.39012400573986117,-4.391009073492375,0.06490117107830784,-3.4945634041626374,-4.308160819802853,2.7650444607205986,2.7575376425181006,15.440846566299125,2.9597306892872446,-0.6878618430299304,-10.91763451946235,0.22907335484459446,-0.01924276184872309
2005-04-01,-10.902904410891487,-1.08030719290808,1.4160581451056684,13.3288743905336,-1.438728686925419,20.119044983027997,5.044708829133773,5.380059506166294,1.9206933330231948,0.9905545159293561,-4.117114732538278,-0.01145498224294439,-3.2580892278712215,-3.5786629482774135,1.9847542898444717,2.125798902322313,16.675264416172634,4.558712189973477,-0.9844900396834828,-11.498310580229294,1.889499507912743,0.3899825474398804
2005-05-01,-11.336163980901778,-1.1382044440017662,2.5986432651106384,14.633830396880155,-0.33061493694696154,22.108814571248182,5.3547388393047175,5.520055634092633,2.0863710460525624,2.0136556105560683,-3.802647653297308,-0.008165901252258134,-2.938184693924958,-2.894129093821227,1.3344387233755888,1.3123233642389631,18.293371297752685,6.191827465551922,-1.246106127919111,-11.956793326959463,3.3633372273955873,0.8203261433231752
2005-06-01,-12.723099995070555,-1.0592251013886327,3.470325027933656,15.528128263387634,0.9239533772108253,24.771526719906554,5.606295663025824,5.6203456558169185,2.2278860859835845,3.2395784021730116,-3.401500064984011,0.015688993467179113,-2.690517833070817,-2.1481120613515237,0.8813046666779378,0.7946619791476672,19.782019650381837,7.636773207167318,-1.4069338203249326,-12.367630564238315,4.235331677164709,1.1295185569831931
2005-07-01,-14.479807805029871,-0.8900386017064423,4.212662070221223,16.091246730529686,2.0150374120459347,27.577308150802285,5.692890708680415,5.671058452495092,2.2380772728028546,4.030932665028177,-2.9987213988846673,0.06994209902138238,-2.5545724966702172,-1.591437834698902,0.6838530805697034,0.23453654726358497,20.882290575851904,8.78005859936352,-1.5391896647717895,-12.606092137770263,5.182107123347702,1.3222856568543462
2005-08-01,-15.642890238025451,-0.7335668119016587,5.3634288095885605,16.047416303727232,3.3711133210388375,29.815418128715685,5.658089641850631,5.518884306030624,2.331838827413577,4.550270034352093,-2.5080163964426365,0.10786491412864008,-2.4417548435473604,-1.292571333816781,0.07223532238443786,-0.17346660044211792,21.60517334754208,9.783539454016312,-1.5958330697940906,-12.625746459488091,6.6204028643227275,1.5454106484434493
2005-09-01,-16.338706542314554,-0.4793184057819709,6.488441597667587,15.300226919650616,4.14522904712959,31.514681840513163,5.524743215588724,5.254735960569949,2.470968547684805,5.1488699483405584,-1.8993744489363371,0.14146161375778243,-2.332062966956542,-1.42637137154522,-1.0163573991297818,-0.5197989588242174,21.91586739156476,10.992847090789128,-1.556927566500308,-12.404816019910553,8.032934693309533,1.7290233988140373
2005-10-01,-17.22533390080872,-0.17810174487370045,7.4881289400932465,14.26317116132204,4.314670829239798,32.12240252672922,5.366229284884763,4.951538872044331,2.595764739229196,6.01195850424629,-1.3942991526108368,0.24145117855572096,-2.2198262993412463,-1.536376479349892,-2.0474954821018665,-1.1770713890837587,21.33230327986852,12.447003042478574,-0.9957604464366263,-11.87947377331809,9.279141565426075,1.8347219768291927
2005-11-01,-17.60175400519053,0.17982257885464123,8.195208546310472,13.363089595984487,4.420260952022204,31.95876299931949,5.196498148588973,4.656232682615467,2.6729500581380705,6.931050804780488,-1.177559208475228,0.3475338334078222,-2.1753283602691873,-1.882525606361292,-3.316404084215941,-2.1848396030732316,20.655375208988062,13.217202425414506,0.08327956556559446,-11.254817615833952,9.737487826731511,1.9288529462807908
2005-12-01,-17.254220533434868,0.6448144761987242,8.799459424870584,12.647568147345458,4.154825000294792,31.119717719081724,5.080020221053693,4.416298432339808,2.6936545419779634,7.32394832086848,-1.1573123784491326,0.46921495550492276,-2.0095143769749466,-2.4319038754165345,-4.215860943346157,-3.3938754186358295,19.46267279815619,13.557907883439052,1.4540323086193645,-10.812208793486317,10.531811909325214,1.9695255560500948
2006-01-01,-16.866284491614305,1.2037393012377051,8.834619738405788,10.6737840839053,3.949892565911629,29.309652837687075,5.026269766922937,4.132865934180179,2.5989838784609844,7.528679332599502,-1.1793453737374235,0.7798670860137467,-1.7962264247012154,-2.7439990829579557,-4.535123719166139,-4.719028153445562,18.0433979306888,14.321556955283754,2.7646008146576904,-10.221254034117688,10.804057264979901,2.1756497194849636
2006-02-01,-15.880455066111665,1.7029470855601148,8.713551539015032,8.38583969290789,3.529591988290754,27.214386065687613,4.995402351358389,3.8819173564068175,2.4276355614940996,7.8679015429945265,-1.1856943116161676,1.1143020339884733,-1.6321456535203906,-2.530701933749716,-4.722661944061752,-5.984253862752389,15.409557256054295,15.098665742489054,4.170141006904231,-9.55592006354274,10.249135066626549,2.29655258270207
2006-03-01,-14.548428741313113,1.9823383590393013,8.090561838038507,6.720069600387058,3.182230900391886,25.321484754114913,4.913561336213731,3.718710743302394,2.0907893267122404,8.032682787686273,-1.202040980387434,1.3773075749019594,-1.4834352243406754,-1.6311177348463213,-4.965792105650383,-6.94839901581916,12.962756170590247,15.644839050574351,5.631897319604818,-8.887199632351354,9.813721249704585,2.5486347282857813
2006-04-01,-13.142536489434097,2.2095953215069066,7.434391816448202,6.1406955987028,3.26927279447359,23.186570965988025,4.804244193992955,3.5571609775950592,1.7925533438974526,8.669013835813823,-1.149931880320338,1.5950640696159426,-1.3714329203303381,-1.0719997477892447,-4.819632306928701,-7.607002311126801,10.650548247175088,16.015910269108968,7.057663509486497,-8.284407988064617,9.42164217842622,2.722490606740427
2006-05-01,-12.314202883175641,2.2478998062191873,6.50704456548471,4.67480498559871,3.649886889740589,20.81758563655238,4.630727175338375,3.3683133902645133,1.486707692182648,9.476309241059326,-0.95523668439197,1.7192034297115617,-1.3616122133698152,-0.7489927645766725,-4.684125587032498,-7.822184586698985,8.00574942225155,16.02369736309707,8.278908526117803,-7.518063518296297,8.520802376615197,2.85303112990345
2006-06-01,-11.308046967654578,2.0838380580313567,5.606619401799232,2.4765690592152243,3.712677540328581,18.254237933351618,4.483475847384604,3.1700456209214125,1.3123468929438218,9.844953588226584,-0.7055737322582907,1.7568320271197964,-1.326708459539165,-0.5231618288349313,-4.609497346040461,-7.935560251245259,5.595268700949199,16.093571975272965,9.486306528880094,-6.602971182192885,7.9633501348849345,2.958962373157218
2006-07-01,-9.586605823036662,1.9647404482114916,3.827084928649807,0.23561732686281545,4.385579788107709,14.944216703743212,4.377586677854189,2.982573811498165,1.1384628052209678,10.050193804452043,-0.40979912538712604,1.8106725783935382,-1.2218513303194372,-0.30137816876633927,-4.77777194427472,-7.633398169620725,3.181089007978949,16.108700522950066,10.550741807883577,-5.672244496591995,7.471693753171898,2.9987717888001457
2006-08-01,-7.751962901207168,1.8981683120270179,1.4867684000714894,-2.073287063086582,5.037405687656481,11.482063349382297,4.215269670643902,2.754013505503276,0.980143954532366,9.882799824108881,-0.06059243037271944,1.8900651543950566,-1.158267852889689,-0.1800263233183852,-4.464624716634775,-7.348700598862001,1.1130300341304356,16.26461695896584,11.135349080566685,-4.839668445250521,6.636524264697957,2.930162087768872
2006-09-01,-5.803152661148166,1.8519149412064577,-1.6915892305990585,-4.7043392243708215,5.9196585440987235,7.376926121152655,4.000881693493076,2.395702832996878,0.8639393451994408,9.326442450808875,0.33999679785867,2.0216446495248386,-1.099026225132833,0.18970414831940818,-3.5475303060604984,-7.228725574686895,-1.1895760005906135,16.044632312532904,11.468295406702822,-3.9583060833185586,6.108508768118705,2.829315418956217
2006-10-01,-2.8802921259329066,1.76135571351173,-4.55264336406061,-6.579105540486364,6.604785569235041,3.0984908202277115,3.7641877229075447,2.0712031226772236,0.7116419730689643,9.317803320542186,0.8448631115661911,2.1310060347287183,-1.0568683021235268,0.43275173583337256,-2.310506510202716,-6.910544814119374,-2.8565774633488883,16.160685172322168,11.514346527573087,-3.1942778500214533,5.878750202626893,2.8165232070077133
2006-11-01,-0.1279959261854966,1.6432430777376628,-6.653935682322252,-8.561183308460764,6.686798607774744,-0.5560115114644493,3.676777312203513,1.9351060004649963,0.5073547430024803,9.154063330035259,1.410763888422303,2.2122159925326486,-0.9133216928142964,0.6165973780001215,-0.40451403042904976,-6.44459242529646,-4.205927759227133,16.69356436455945,11.19590324373098,-2.574004358559413,5.776626839366067,2.745781547419031
2006-12-01,1.6765140356424988,1.497536372271858,-8.673143014306085,-11.310466404709324,6.786550873615511,-4.040445218291746,3.498566858404447,1.8249979187646332,0.27639953028551645,8.668093828180258,2.092784886835389,2.251217517041455,-0.9583006822562683,0.9944977336861065,1.6998247947455098,-6.0157417313559645,-5.451955642952771,16.98266143590213,10.638174521618582,-1.8850625906092358,5.901497218011656,2.708312817356346
2007-01-01,4.022031586099192,1.3078140633317337,-10.59216843007846,-12.207951030960045,6.618225660527781,-6.6069014455198865,3.3062515570271205,1.741610948162916,0.04796544438062256,8.057522903953691,2.51917018661992,2.202534846089543,-1.1025856637489473,1.5442831153086312,3.726689465518529,-5.318828763797236,-6.409285924002045,16.605667821996306,10.024701877663277,-1.4133010142361186,6.241297913913652,2.5222815820275573
2007-02-01,6.559548568405948,1.1198984376508525,-12.702492297459333,-12.322733985279369,7.000222058815819,-8.767951667376776,3.0509540783501277,1.4954660243047706,-0.054714482005209675,6.92565442744721,2.8143256282986133,2.138707267620488,-1.1258767231660367,1.4360559618806565,5.642687566108832,-4.455057706331795,-6.705537071260593,15.94396409812584,9.182017128661883,-1.1232294096839768,6.874467196384445,2.141514989365452
2007-03-01,9.096823924881987,1.0648594719333304,-14.760737905794766,-13.323838714132922,7.495348353818564,-11.494222097606322,2.857806516724165,1.0824387696259845,0.06535455465774476,4.852302604795684,3.0791406200296882,2.0899999997786214,-1.2225677543926547,0.7326397233413706,7.201900398755698,-4.169762861086776,-6.444346551075104,15.235572361707199,8.05166248424388,-1.011036144504124,7.409161853876838,1.787693594061852
2007-04-01,11.15426062694899,1.074050244948889,-17.1409033541377,-15.039108805834793,7.161364160342181,-14.118914031918887,2.63788416629644,0.7197577593883051,0.23894065115763397,2.591806085869494,3.3086857865029047,2.0359778972593636,-1.4209316560189196,0.2107397246015612,8.807732052093646,-3.5740789775346546,-6.08299037339927,14.106487006315918,7.0440400545720845,-0.7338042848303727,8.003857552911763,1.5401937146589568
2007-05-01,13.184913832396198,1.1424556275567903,-18.514452463757603,-15.977037685047202,6.308803270705013,-16.458986855341976,2.514216192903662,0.48378949481059275,0.4159038167107951,0.2812476464334841,3.481943178023668,1.962000426361648,-1.5544625100406324,-0.0580383289791353,10.393511987407871,-3.0724805026975917,-6.351037143188605,13.029655656169435,6.065891501110306,-0.34043783759560053,8.5064050296067,1.327089628081612
2007-06-01,15.298402630275802,1.3139600168355177,-20.23282425385298,-16.659573940371363,5.3063695522964025,-19.541830696432484,2.511751192632002,0.20720212846033972,0.4997471179643185,-1.6356956760630394,3.3438473211166913,1.9195150908557577,-1.5793143181659204,-0.2927149530215569,11.725654027147133,-2.705378151361492,-6.633234871604933,11.794995858928917,4.996734733534369,0.12389920469699689,8.189401394479479,1.1491206183846423
2007-07-01,16.314399498682945,1.3423088408908657,-20.89597118840328,-17.389123442587632,3.8064233166778827,-22.802081674151836,2.46222394252696,-0.0681268118926812,0.6782394770613109,-2.9356362608052686,2.9187009314539853,1.8811997064196802,-1.70054211405549,-0.3816592877287919,13.082684455520448,-2.6439599985549656,-6.509486315195213,11.083919011564948,4.052563023370015,0.5937909673852912,7.332027368637103,1.0425749060349978
2007-08-01,17.569399255439432,1.1798506706277578,-19.973576717682388,-17.65034631953373,1.5646868662549736,-25.47150026148298,2.302212991625093,-0.3091469758818516,0.8760969663539981,-3.5767546518299405,2.5306835744638607,1.8691631696330848,-1.8005926765478222,-0.23514894183604174,13.869536455862816,-2.653519382868567,-6.740308404703774,9.990893548932178,3.5159720964335537,0.8135051436397616,6.455982088742594,0.977948724168809
2007-09-01,18.842607321346108,0.9892439544859356,-17.38365181664577,-17.345826752258645,-0.47511399532487886,-26.90850197396695,2.085874621176163,-0.6136369933815882,1.1146267202326214,-3.6629890484100214,2.23928668957485,1.8267053818926966,-1.9168912915934047,-0.14465741418695277,14.02889774600352,-2.7410904584686726,-6.618631094744211,8.725365146185565,3.039527886995754,0.9612259327873351,5.01718883545688,0.9254536792728878
2007-10-01,19.637537544943307,0.7616315736065097,-14.356081934240168,-17.40079544575724,-2.7867709667965137,-27.603848605618623,1.8307749448698398,-0.9198953033945387,1.4012392197559222,-4.361204789637412,2.054079849087515,1.7660553517051008,-2.014493946220564,-0.3152741313811731,14.273661400113635,-2.51111583651402,-6.340887103044467,6.879415666966713,2.6660859601778237,1.2145520332051358,3.5270979043956903,0.6974882281905923
2007-11-01,20.484459140810415,0.5215537739670282,-11.5712618739614,-17.14649060097646,-4.475757538383956,-28.280173769203106,1.558086935988522,-1.2572123219400089,1.7534929881481958,-4.9799613641566545,1.8057390897206647,1.758643158688777,-2.134386564146303,-0.5586965971561124,14.422301684786696,-1.8041606029512016,-5.62504111498287,4.7252265756375085,2.1626652297138325,1.518596861707116,1.8432248718047304,0.5110413386882181
2007-12-01,21.27656964068328,0.12759641768528762,-8.920502293804049,-15.472476789279213,-5.606632978336478,-28.04286622987808,1.2787720305702035,-1.4837786840968001,2.1571411910774714,-5.317261107401004,1.573646736025872,1.833815564294587,-2.209639619929197,-0.8707921822134059,14.450815831921405,-1.0456471549496642,-4.253908457730319,2.414498213756838,1.68696597143414,1.8572177828548364,-0.12437308123761315,0.40625722731902403
2008-01-01,21.797701497918514,-0.24142353072190353,-6.300227772083253,-13.793651868255001,-6.692192499648719,-27.73530459201975,0.9209881625497106,-1.7450024411085618,2.5603239766968215,-5.600827536976247,1.549639358656015,1.7815123754524227,-2.3088365680669316,-1.3847709503596048,14.328155718404261,-0.5187143174292875,-2.7460951602042285,-0.08187355923300643,1.2688887672006106,2.19561300390437,-1.8389970303175236,0.37031490114701576
2008-02-01,21.59408378540784,-0.5333479421750712,-3.2969186560644905,-12.070680317775254,-8.74448242255285,-26.535714072005792,0.614204875372881,-1.966036157815474,2.8401961349616727,-5.002609342352904,1.4588711378457178,1.6095756972531272,-2.4208702419056687,-1.6878029677925275,13.776092040752735,0.003548594173590214,-1.320817367087038,-2.367802413567558,1.074158742232043,2.6454563470145356,-3.280871868673071,0.5623127155098143
2008-03-01,21.06175867212131,-0.905142723126209,-0.24749389363265362,-9.439325533365732,-11.069002146449307,-24.7215429509668,0.30723069119793744,-2.1817670170215946,2.9427857371665596,-3.2972606581288355,1.2719971190907549,1.4048780157438552,-2.386214169322944,-1.989136707497082,13.35529845240749,1.1173946785302837,-0.26295711815249767,-4.586211229293571,0.8457921678470055,3.2779222054381068,-5.030442588063416,0.7838116348587293
2008-04-01,20.40018056711608,-1.2367100789586523,3.076197795209695,-6.62363457620951,-13.03818508011423,-22.05718994146487,0.041617731416377444,-2.4574205793325703,3.0991708117393273,-1.6577519544673658,1.0867053553360648,1.3001543245301703,-2.2613465662003858,-2.164960055889997,12.656509984931064,1.7972104188980953,0.5881830174618807,-6.441229945534151,0.36755882793988626,3.7238257668656543,-6.846692376724675,0.8517965939065211
2008-05-01,19.177000003302496,-1.3227657601842553,6.155837309275221,-4.064788471073722,-14.450764199546288,-19.674071332354387,-0.16632844566571256,-2.696554152637021,3.202682489806307,-0.052974152703036737,0.7874146842103422,1.3175925106608632,-2.2139199486980807,-2.45350093651103,11.690678448514547,1.8260507347947872,2.3418628387695506,-8.006070423388921,-0.21259810577307947,3.909789170978467,-8.316592717846579,0.9636753376074151
2008-06-01,17.496223208162903,-1.4787584509878724,10.112218749050978,-1.261976164355298,-15.706127215015867,-16.23543464662094,-0.34564152053189157,-2.836929479520707,3.3374848579664445,1.5744219806909854,0.39305601026889514,1.3584052471510062,-2.2158952203539704,-2.521135192082325,10.890601448207896,2.0794932956640935,3.8386556893496477,-9.549174020988458,-0.8976598034473653,3.922640172319465,-9.592751300199225,1.1627009889357813
2008-07-01,16.430453828829897,-1.472688538352522,13.91019594356594,0.9050316209641132,-17.02016478561862,-12.838972569880156,-0.5832200792151435,-2.936011207809326,3.3483851389938195,3.0125025837212718,0.06356543734682907,1.2965533815147228,-2.042924138164932,-2.6375857028070393,10.279077908946068,2.4626176403152176,5.175420409927599,-11.35465874390933,-1.5990567247854457,3.9358544466684116,-10.790926075518971,1.3160204699843117
2008-08-01,14.764309472755587,-1.2711509455748566,16.506697181551495,2.344049790146263,-17.69232983839046,-10.218037427616053,-0.7090490776904491,-2.926850898732761,3.2284074321154606,4.277554673560246,-0.4294613550467252,1.2409965649920927,-1.8609947370632072,-2.527047158031681,9.891222747584242,3.2415719110910612,6.944606744608117,-13.160621702504134,-2.465645120209905,4.086312677548615,-11.997545348920225,1.5105592413703366
2008-09-01,12.717536164030115,-1.1442412688761694,18.48771538533206,3.5838673642533934,-17.38658230071093,-8.651067297968297,-0.7299709163380418,-2.7708346005257063,3.037970525629021,4.988539464958765,-0.9244508743976207,1.1988408128764876,-1.7058835589086896,-2.148951634995553,9.497958954431436,3.710036474843619,8.759471812160779,-14.646883019101315,-3.30059379101766,4.17360894432215,-13.079256674155193,1.6973367773879156
2008-10-01,10.602714011521762,-0.9865868062275382,20.094908047995812,4.750032084114341,-15.73233940392096,-8.179194899224651,-0.673613933936946,-2.496684960571925,2.849991281284616,5.620078491541414,-1.5057683882877348,1.1121469209686183,-1.4719348976336315,-1.449255046027739,8.62753450491282,3.6688610115022438,10.597499608663838,-16.074542346632256,-4.308081833046725,4.115510246624231,-13.718036439101512,1.962487527562301
2008-11-01,8.785576581052137,-0.8270524618726844,21.550375752395745,5.791216829279241,-13.831023098123689,-8.19139909510874,-0.5991634701333889,-2.2042464435075617,2.7513946115647627,5.734583506144967,-1.8995016464311612,1.048567690401263,-1.31671183878804,-0.37555066751883803,7.839307921307468,3.1873746846304147,11.824153769801557,-17.403281621880534,-5.303679016128678,3.9050278743948086,-13.581335804759908,2.2402489931969995
2008-12-01,7.321045830190986,-0.5557341039695267,23.201992030562405,6.164435871120707,-12.338511757401328,-8.68674486735018,-0.6082206913394421,-1.9716960787950815,2.6469096874295985,6.1336964739740925,-2.5135246990462603,0.9339424835159273,-1.1145854712501548,0.819414367322576,7.662737878524473,2.030779896033315,12.543141508134084,-17.437562815554298,-6.007336226123984,3.668143775852956,-13.082631327894202,2.3496316149408525
2009-01-01,5.679195863156852,-0.14654088654370817,25.53733009556189,5.864569160221222,-10.287618725085792,-9.450382883729754,-0.5274660211294794,-1.6231225974990817,2.4845876914830285,6.75354797688383,-3.0381991739430028,0.9299545191198861,-0.8231109588775709,1.9952077788730378,7.5114556546362445,0.7673490016654536,11.950612761549644,-16.625345183958764,-6.569320366705693,3.370929101765909,-12.673429238736269,2.4156325186550855
2009-02-01,4.554480854892885,0.31454519977702045,27.325089306399036,5.200898686335625,-7.000403088379366,-10.211986916411984,-0.44215481486495234,-1.2601831371370775,2.20664076197923,6.674299030211408,-3.232246940430345,0.9461668889588575,-0.5283477194386328,2.8914652505052567,7.162966517704434,0.0892109221494215,11.586149613602792,-15.96372732289623,-7.159469853193013,3.0391696348660338,-12.688045913007954,2.530309090402532
2009-03-01,3.8676213942112887,0.8670455167328239,29.203518734034816,3.560364797935925,-3.416781218752144,-10.62236147132693,-0.32009730742037407,-0.8273303187977605,1.97751540096408,5.396726456839388,-3.3778895928233075,1.0752044026108551,-0.2855196592485023,3.6785816593438527,6.820466729025371,-0.13800681983922858,11.641968034164348,-14.863146555759313,-7.304486934790652,2.849381615868853,-12.756750046610073,2.436167450989214
2009-04-01,3.341137642481929,1.215754877483712,30.85167142384316,1.3622039711009837,0.7909702434935397,-11.151549982051938,-0.23709231407893117,-0.34255676798745455,1.7171619643068254,4.368272945080297,-3.6389389806038905,1.1729492734792117,-0.111459387026982,4.564964324818189,6.634343541230365,-0.11316019796016152,11.439750333585433,-13.795134472503968,-7.186093072321308,2.840601547477138,-12.463303428609489,2.4560446028742047
2009-05-01,3.0761150847660312,1.2951075688406966,32.457236409513676,-0.943379576208299,5.059047044669885,-11.639511990511915,-0.10254219920739241,0.1430672347550396,1.5291786957112095,3.479076011697096,-3.7627312376145134,1.1806607748481555,0.03563618245910849,5.4957013181037,6.225283231250078,0.7083536981009921,10.75190293269091,-12.855151676207837,-7.125014591255425,2.817565622544806,-11.931013256778161,2.4578077385007577
2009-06-01,2.6526771557282984,1.3209999900264477,33.54431824127468,-3.300207924828463,9.307714418982744,-13.227119132641683,-0.06662685068263036,0.5840323511068376,1.3052129472319791,2.541460414907905,-3.6222719819657767,1.2441926342330283,0.18718594426682467,6.41574421007069,5.649940516910245,1.2303137490656633,10.508839620326476,-11.721830722986905,-7.015084631765442,2.831307323608537,-10.765245578285342,2.3742883465269102
2009-07-01,2.1850275014720193,1.201680768118883,33.71803461675767,-5.312580618114222,13.482528092708868,-14.659808395904669,0.05664711103943916,1.036721523337882,1.185528570847282,1.2619942815781866,-3.4266886441609823,1.3124215021529584,0.2725859798162098,7.204840121654065,4.776943007727537,1.491732064147286,10.037401079840944,-10.647610162851075,-6.9277746623955,2.9162328407525013,-9.375197927817048,2.2155295522234506
2009-08-01,1.9717785326601636,0.9986222389284669,32.921262938455385,-7.849219131639285,16.900997512625498,-15.233485321514161,0.2899299803153217,1.4717686151171674,1.1783462521881347,0.17695066610575427,-3.2527618935599603,1.3836042099103922,0.41591671088851223,7.165947838322808,3.662274111635864,1.4388456162359946,9.134750783344746,-9.387275608535504,-6.543286626682232,3.0604179048864246,-7.878649177002348,1.8964092250453426
2009-09-01,2.0548524367222063,0.6765264311694298,31.813119418639875,-11.22641743384009,19.12358495739032,-14.434531952475115,0.5044923184511142,1.9260883481532598,1.2082324107245483,-0.43401318746963646,-3.3990506364400876,1.4472550129841562,0.5993656083452024,6.644145603116831,2.5460291686730008,1.4917255124875612,8.481144064382558,-7.493248146759474,-5.994375961581938,3.131050589020057,-6.090184097143726,1.4000179730998312
2009-10-01,2.2458790246111384,0.25040576612171495,30.311218762173365,-14.771752390552972,20.575860026676335,-13.125122107085566,0.7266587723744459,2.188181213135798,1.2485806955509133,-1.0074416489959273,-3.3838768702911715,1.504354930388851,0.7182093905749944,6.031049019601056,1.8090275756088188,1.4501224388322214,8.081117168612243,-5.541962399478582,-5.360367665483679,3.3289803973017653,-4.792552476718774,0.8491502868197924
2009-11-01,2.4577733845670817,-0.23129782071770427,27.99031332882742,-18.43789527522531,21.65827779224962,-10.728007964218314,0.8184671511995238,2.373280317511026,1.1881322810473591,-1.074488942801172,-3.342067228141907,1.557171952251502,0.8997136147154778,5.066795300752523,0.4152487912405656,1.8030288838133735,7.8562446812012015,-4.223361752179683,-4.720306222654916,3.6857981241256237,-3.589238160911282,0.49294400805198724
2009-12-01,3.1960229494457897,-0.8053719712803039,25.357823100212087,-20.586409572458795,22.710029888875287,-7.927718299910374,0.9551115059035927,2.5604554860876747,1.183989939173955,-1.4241406189094858,-3.0061315221835607,1.719983924612388,1.1559615160979773,4.212707357012134,-1.6770623818713917,3.273478586345613,8.00870612123435,-3.6326276744713475,-4.280278356779769,4.066874105611596,-2.583637543529006,0.23141345232241942
2010-01-01,4.847152499874573,-1.5438510657492794,22.400229763284113,-22.581788393899863,23.028686948836388,-4.94746522965228,1.0318816618372895,2.6260878134955314,1.3534534017350381,-2.3719591559832267,-2.7855800575203715,1.8305021197811353,1.4708578515841895,3.465876552202962,-4.268548961039483,5.069795039896154,9.068490659338003,-2.6071383504545125,-3.862305431059726,4.562486123852294,-1.6618750036858088,0.044436379902599854
2010-02-01,5.766327337150246,-2.279330692892983,19.718523308718886,-25.57142117200588,22.61685519169899,-2.209723527794334,1.1949157757069384,2.572986799152329,1.7634847980645816,-3.322914507991185,-2.847660925270524,1.8628688116705847,1.701626265963923,3.226787495057038,-6.371827449608974,5.850968917304892,10.524692364345299,-0.7769464170956706,-3.4242782447258575,5.069836850077248,-0.6484496068888466,-0.32534704495678013
2010-03-01,6.2315046917685555,-2.8809724842641664,16.731242066420197,-27.55986795810768,21.783416296382622,0.24308245460393607,1.309489397726883,2.492706184796422,2.227030984116084,-3.589696741207404,-3.06878562738508,1.6755456559252302,1.8084474378584545,2.9157385072222946,-8.080712432268651,5.523198650602456,11.53018368801813,1.2510211592931775,-3.373167207599843,5.272670383765306,0.47421716106890166,-0.6487520375305309
