time,ACCESS-ESM1-5,CanESM5,CESM2,CESM2-FV2,CESM2-WACCM,CESM2-WACCM-FV2,CMCC-CM2-SR5,CMCC-ESM2,EC-Earth3-CC,EC-Earth3-Veg-LR,GFDL-ESM4,INM-CM4-8,INM-CM5-0,IPSL-CM5A2-INCA,IPSL-CM6A-LR,IPSL-CM6A-LR-INCA,MPI-ESM-1-2-HAM,MPI-ESM1-2-LR,NorESM2-LM,NorESM2-MM,SAM0-UNICON,TaiESM1
1988-03-01,-0.09568316683321854,-0.17856082028557552,1.4817993753715797,-0.8369371967010046,0.5697568651805689,-0.4460871689821353,0.47256692422480384,0.09665069138326743,1.1942158430961705,0.8299238891890042,-0.6993255083893004,-0.1719212461914097,0.1441497074597038,-0.2623486489026199,0.3725367684319707,-0.024438455941606207,-0.981216326653616,-0.43068490804575177,-2.3533647707199528,-1.9217601192558007,-1.088373453244067,0.49556071791225875
1988-04-01,-0.07104712582145467,0.27961191336085633,1.5117498945659023,-1.480092698152923,0.7333893986568683,-0.6071744415561326,0.10668994967160828,0.6437811798173882,1.1496608334363003,0.34349544847196967,-0.37030317936474333,-0.20610168649139382,0.27628985032973574,-0.19405995016402144,0.17599877349945814,-0.009965638575657465,-1.2490348510007934,-1.0152273688417317,-1.7512739231630547,-1.6646397976247904,-0.5084540274335865,0.4480512831680876
1988-05-01,0.11709600722017299,0.34890703088773733,1.0965615681268837,-1.9776235180994952,1.0303405491621653,-0.6846251262028886,0.2247704111562001,0.2757261456405935,1.1191552418296737,0.49188018146838175,-0.6229664358329892,0.10246783444981489,0.46061134639284873,-0.2231693053544923,0.12384577621927306,0.21077891351724531,-1.156262195007237,-1.15781100569124,-1.2524832864132023,-1.3104626410428466,-0.0842696864659267,0.5106339062489695
1988-06-01,0.25777867298801027,0.5733831359790749,0.9059086422800746,-2.662694227996738,1.1858655434988599,-0.42771588590850484,0.3725282160695045,0.40063484819800266,1.452893455122453,0.255843214665628,-0.6309791212896414,0.22612509573613693,0.1298103255030334,-0.22398291840083218,0.10595940526688352,0.39827254233027887,-1.0334885128053024,-1.1077975076699254,-0.9767337874978885,-0.9689953321335381,0.025384039169768613,0.5570476308575962
1988-07-01,0.3931896620903004,0.6404564029755164,0.7799452313267956,-3.5558585410835377,1.4542270516406646,-0.3992389062504458,0.7037251925106709,0.4844499673969942,1.660175077189571,0.4681734775518933,-0.5818902036166556,0.4725184286157216,0.40903859848093305,-0.020275101377684734,0.11992060771695279,0.32591327648936286,-0.7724869064833442,-1.2061724799198075,-0.6523079805928198,-0.61574985129689,0.22413160329247717,0.8266280727670008
1988-08-01,0.5449716460315166,0.449814505277498,-0.14467040718609425,-4.653620965189823,1.6460823338911545,-0.1830478985409023,0.5139726494692667,0.5168615687631224,2.026020440128839,0.3282757824972826,-0.5645357245796312,0.5417264747467989,0.45712067177065663,0.13480493522834536,0.03369965455039292,0.33258047814709,-0.7709718365311176,-0.9259332463584755,-0.23237908150231235,-0.12949937893875685,0.5148331291400083,0.7783621585460665
1988-09-01,0.6101426104163785,0.48151396341921426,-0.6929203142621141,-4.367699603408838,1.854771465036368,-0.10718052786981858,0.18700770574505654,0.29817463146628853,2.2955685133446337,0.12365839812558477,-0.7376865180964884,0.4865252338389041,-0.03492187439214689,0.09889423413471476,0.010481862448919799,0.31255620663543127,-0.6330379036511147,-0.9225514034379607,0.3569794938672253,0.16559172988581494,0.7226060032223955,0.47769534179841955
1988-10-01,0.532205277746467,0.6716494437471354,-0.7766137740548835,-4.513531332300147,2.3375030834858634,-0.05617648593199931,0.21057793029955363,0.3364284994868534,2.406753241062926,-0.024135456408270528,-1.0095194172714557,0.317657516952881,-0.04425001106241666,0.02259428043849354,0.13996942800816825,0.4321382768600479,-0.5765331738048722,-0.7386136000311474,0.5928516117355045,0.41841679906680085,0.8553247400595225,0.43346692380756124
1988-11-01,0.6727733716092743,0.5214895102349786,-1.2692691991697274,-4.478014472568873,2.611398872629131,0.19486775584243077,0.27688549983242083,0.3163143004331417,2.7071995040309673,-0.3183052098792878,-1.2720199362775197,0.059631410547360986,0.3851696547666421,0.023954602225700228,0.09756601003745757,0.4868215208656572,-0.749230278618036,-0.6642607882316263,0.49519978512366336,0.5156598611539458,0.8201414154879281,0.472107903177875
1988-12-01,0.680553551114663,0.6048243970819627,-1.0961632107834127,-4.363396713559421,2.721988761763914,0.18774288187163535,0.1922913213717905,0.37369685337501934,3.133164889673143,-0.5494782635827349,-0.981076695576192,0.00029715961703047356,0.4858644333645046,0.07377483673990781,0.5484814220186145,0.6134156529800343,-0.9654261461722164,-0.6293323488330635,0.5107317416382422,0.557837771744822,0.6991463886728262,0.2929669713938843
1989-01-01,0.6123336042262757,0.6966201502487088,-1.0344126982517814,-4.45058048826359,2.6122494954657682,0.18221187676765993,0.07893250957428322,0.6316693525321035,3.2871909413071236,-0.7717287995171915,-0.7916321896245222,-0.0029917606435674315,0.3146675130644816,0.16803407992157204,0.72690583484383,0.8181560339638594,-0.7689787814630762,-0.4807779073075409,0.710472553867703,0.5579637370233392,0.589420875435561,0.20278173944745603
1989-02-01,0.4903125351369013,0.9730074632627215,-0.7603804759104591,-3.980026041291982,2.1472136538928055,0.44942598952120605,-0.10908835994803923,0.7431845497182685,3.0701057529905995,-0.8615704117718188,-0.8177173710853793,-0.09550258232867392,0.3672564599790036,0.0755920141644495,1.0126999600574749,0.45213984695398324,-0.6304159722938749,-0.19944996064010923,0.6517552423209914,0.7769496632708197,0.3429170786550628,0.03370108749944478
1989-03-01,-0.2928255245979976,1.0308249041628557,-0.39805530718809834,-3.3178901705633947,1.1496903869385022,0.5539073179481058,-0.10970995828008512,1.295423075972252,3.0302863444328416,-0.6212621755802168,-0.5509846895935162,-0.7612722819796254,0.5202679662634573,0.32897046185644996,1.073410764785006,0.41735121218426485,-0.5770966805034092,0.08324130407625674,0.6286972358461504,0.9063472120334879,0.5142735357826176,0.1440780564864994
1989-04-01,-0.4132964408788844,0.9345538050859723,-0.04831381482905783,-2.941630470428077,-0.026005286395964333,0.7010482323439504,-0.01902111897847547,1.4629391908379468,2.306919481098447,-0.283801570243412,-0.18785810705348638,-0.7103615558764034,0.3444376231894495,0.26795530836236736,0.9855236766911517,0.37255000426056384,-0.37216607550164227,0.15439319864851697,0.35600545678097717,0.8597407288114951,0.5514079997742094,0.09762714974068842
1989-05-01,0.15431485508111464,0.8447952281996827,0.06480900127250777,-2.6367982849693803,-0.8902384049414209,0.8844118751279026,0.11788061985192044,1.6084593736210842,1.7451187283801701,-0.05671983740137421,0.21873564966195147,0.007906666522320194,0.5480874482294347,-0.027907083229887775,0.8437918844262349,0.5146017664122304,-0.6111634476098331,0.35727651110117975,0.23321643412896265,0.8925951602740767,0.4464259897234406,0.15635164644801236
1989-06-01,0.16861898030385447,0.8332697075989408,0.13221983117759706,-2.210860589111192,-0.802313752738737,1.040487648925609,0.47412235314501316,1.8640978760375688,0.8698969756252097,0.007810125730415507,0.36321258831556946,-0.14077222380432985,0.6100745113934103,0.09722610867709136,0.3574464925213334,0.6350562841429408,-0.5928693734107178,0.4570293986491727,0.3388471470408696,0.8199971455557673,0.5291348111874221,0.02001796131370881
1989-07-01,0.021539633576590944,0.7278409862580766,0.26415102099582555,-1.8613915641668868,-1.142939952092636,0.9785744738558968,0.43657352663561255,2.036724582532397,-0.4953190206384477,0.25516112463770213,0.4856434737403639,-0.5917326223952522,0.5298761823516003,-0.18797655006587277,0.20390030140249493,0.5830859624990161,-0.2504567721739619,0.04709845491595388,0.5226342664229797,0.9350517083507022,0.4904788047393893,-0.29260292551602163
1989-08-01,0.15496628576016036,0.515638074634694,0.31548744480105384,-1.4120458697606892,-1.9595739060328121,0.6481154464580676,0.5935407612761061,2.0243007352946734,-0.8862867842613902,0.554245803017114,1.0388497193463877,-0.17842774498497604,0.44319156226980994,0.023224079112331708,0.06490575215592642,0.6937511654452173,0.0884496035861062,0.12257804956764318,0.5888027901749382,1.1477332690687518,0.33390476431931404,-0.4110139593236184
1989-09-01,0.2206638804705925,0.17839094415927548,0.29185006007746495,-0.7578710884492494,-2.3216727567994795,0.5625308843320944,0.8908664893656528,2.363461632463629,-1.1929510723472383,0.6966902511198221,1.79910268915431,-0.02650675470285435,0.3586002471758043,0.0141596766849581,-0.08471658534124415,0.7405435884818061,0.27831166314954103,0.4835350028969998,0.7225246537229033,1.304382661960993,0.3605790478024993,-0.5156955538623862
1989-10-01,0.09819502335880159,0.059715826589140875,0.3227916243831359,-0.3080574453670799,-2.4279196398045144,1.1265601060271635,0.5145484104469453,2.7456193937189077,-1.334258962109807,0.6649402480848963,2.190535899828479,-0.29074746922805517,0.275402370020533,0.017465056292351733,-0.18218942546990036,0.6503819456749795,0.17393318685063974,0.6458510815945218,0.6928238579585333,1.4928275889737712,0.36331185075171746,-0.8294504498187756
1989-11-01,0.027957399124638016,-0.019693852312606452,0.35743163081604123,-0.11039988928015987,-2.5388272292214396,1.29611528458857,0.18674565265285992,3.2181900016746177,-1.5360869596780127,0.7956750192662945,2.402657100645534,-0.4052084168054755,0.2516654849554989,0.1074194385019247,0.05351310073816151,0.6320481214988831,0.48870237586826804,0.8507733104307498,0.7164706031637529,1.6458945963875315,0.374480518151465,-0.9936282285310654
1989-12-01,0.16913841840338506,0.022293065606756812,0.6163028936170676,-0.1456647482084712,-2.475143113973111,1.421618037602709,0.3929915751445705,3.5948298834633334,-1.9063700890568178,0.9063946838485926,2.5708634718306485,-0.13498642735609678,0.1866982360609093,0.16156755735580575,0.4675384142592378,0.3390384454008668,0.43198411778622514,0.863541197832685,0.3686211177511325,1.8241732065896024,0.40439913571195873,-0.8679599882502451
1990-01-01,0.2688463606115121,-0.12727780984397086,0.5050820240891234,-0.05508652919902346,-2.4246479444851836,1.3998286869297694,0.5222255736840893,3.6198883256623624,-1.8566534628636582,1.0129700711897591,2.3924557337326995,-0.4074167840738987,0.4347033278292898,0.28369971319350995,0.7375216726148253,0.5995076529613854,0.3852804771889389,0.8073780152115688,0.30347059744995875,1.9622790065783917,0.26239488577754244,-0.6858583253160084
1990-02-01,0.31517990713597754,-0.494664648707861,0.493871281137487,0.33838975117359027,-2.2137680698873368,0.8415511871411603,0.5205062569956915,3.697283422105759,-1.9189363742445238,0.8387000283875068,2.022545099755348,-0.20384325851469853,0.6787147937234366,0.3782668771394313,0.7214244368582321,0.33134906261880204,0.37293348701480156,0.7121008292436564,0.2608591871885295,2.2674709684448686,0.28983864272245796,-0.5361503089628705
1990-03-01,-0.11029024406775179,-0.48726920554497966,0.4077905376189719,0.47755074054856195,-1.7612708454350816,0.7935496707372778,0.4296481191824988,3.0760795082747876,-2.1686614397798607,0.9024380674528807,1.5422762101365493,-0.1456448328782045,0.773878896470066,-0.026803311741069535,0.8727078486466766,0.08138452456288192,-0.0625797789036362,0.9042709950813475,0.3386686693269425,2.424590229961641,0.18778154723960938,-0.3187619224090561
1990-04-01,-0.549284915883355,-0.6940097596453612,0.7924676181765626,0.7477567744297069,-1.2131542672382594,0.2969284858898682,0.5581564705796431,2.299494131358575,-1.3000555041488795,0.770189462870615,1.5934193944765767,0.4391552548765567,0.6606751841074541,0.1955876687252669,0.9311327370019278,0.3557329078948648,-0.22578135554697454,1.1165772006115269,0.4941884631790927,2.5332766734091123,0.1733156013274595,-0.06142874960045219
1990-05-01,-0.19719442807619458,-0.6797195845602708,0.9881927976560441,0.9799410391510257,-1.2402560076758995,0.08796400322777487,1.1843211926669923,1.0943902986364868,-1.593817514403156,0.5259833184769,1.5733762917846335,0.4767375109270695,0.45988909702121106,0.15444916827491184,0.7840384624612788,0.0865008455963725,-0.36329945788706297,0.915603174408183,0.4327205174812292,2.5205311513319586,0.4078755270190122,-0.040333706475731645
1990-06-01,0.030294120085478937,-0.40269189981263764,0.8529236226311951,1.2271930044706103,-1.2506453444735044,0.16860851605760985,1.4358986659512993,-0.22082572831965663,-1.3030603375948218,0.6741642498040186,1.2755247003743975,0.4927609549354379,0.3032361280897611,-0.07128004158204604,0.9360543918996171,0.3199663996278801,-0.3088137276280811,1.012084020274198,0.4502336323364169,2.5510547295548562,0.4955539621754035,0.24359614050719358
1990-07-01,-0.3426077184618279,-0.16067315879530852,0.8049824631158984,1.7594592010958188,-0.9128088860747177,-0.06843813462894133,1.517948309588995,-0.36686965738001476,-1.425962511647061,0.6515050131433533,1.0351693818262362,0.691604950914126,0.5254525443381404,-0.0023449630519891684,0.8918416915855367,0.12884374169779989,-0.029245168984338932,0.8359573808537242,0.8200933733381781,2.5690284891153077,0.42466075213954824,0.8423869578634218
1990-08-01,-0.5383812178995839,-0.07150149480658641,0.9860170860137742,2.1914148981820425,-0.6464912541217807,-0.2355351493393414,1.966585822718578,-0.6340698271631275,-1.0898088012489886,0.46632424653108373,0.4419755519488575,1.2098705609533695,0.5718447841390244,-0.07663356001176069,0.6244316770033898,0.03270175485666371,-0.08358456186235941,0.7797296195794061,1.386841881222793,2.69961328173936,0.38315891086103093,1.3233536540415045
1990-09-01,-0.7211708828196635,0.12407816333261934,1.4028161761084768,2.2504697476755595,-0.3702884465361329,-0.7998982460864319,2.588596827356149,-0.4433339678641808,-1.087239487294827,0.49208911375011155,0.3627159188819711,1.2117531339745788,0.20509601976411673,-0.3033805620527552,0.4446006942102194,0.09004249732971559,-0.28907504334945244,0.9174839213873405,1.6781149533180795,2.7998047902004757,0.6255167264509218,1.8326963769337752
1990-10-01,-0.7271366950425566,0.3879511999816252,1.7975303413110346,1.8391971534167126,-0.3887649198659062,-0.9575288905571355,2.9295193731402023,-0.026418964078938956,-1.0796781109368254,0.5229618269386656,0.6623572377548435,1.2122146522259882,0.17915721003189944,-0.24034422247535758,0.46652856791294184,0.17542995859921717,-0.33038812081834124,1.0915100782812601,1.934888420625736,2.995210784198335,0.7958575488423314,1.9288746506705152
1990-11-01,-0.8512287680766661,0.5351210771461545,2.1741877233630973,1.986521887528859,-0.6867248616894095,-1.1037599073971158,3.3392140755433246,-0.12269431017054444,-1.3410249295297056,1.0384252439995976,0.9742742342772956,1.3036663589118085,0.4287070865521265,-0.0468442890673586,0.3273784260538122,0.4146006322023794,-0.14670211927534638,1.3687583214107448,1.8537161590702098,3.0397832670862037,0.9676320393358928,1.8463660577274545
1990-12-01,-0.730319566202958,0.7262262345106656,2.6546160719412057,2.006044380598322,-0.8625482363217749,-1.3557598846325334,3.566437297296506,-0.3530298590407668,-1.6446547743595339,1.327388213159228,1.3303166519048908,1.5191239399255316,0.4705478281568318,-0.15735430074391843,0.08336181418695077,0.6885320701115383,-0.07762992403568347,1.5067404260938133,1.8105766846028253,3.1170717430922785,0.9868384540746753,1.8973762092831876
1991-01-01,-0.9764131436680046,0.7639843519334271,3.0771160278838927,1.81528128034088,-0.8711313837532657,-1.4770769638267112,3.2441522669872107,-0.4275545309278179,-1.5476742597894066,1.199229305333759,1.4515506004801644,1.761480449914547,0.8021474661982815,-0.13492835597593356,-0.07776968180991872,0.6177554026989007,0.10860100444199361,1.429557622975409,1.8257016992076238,3.0297676254424886,0.5576831786202767,1.6873667061614057
1991-02-01,-0.9701255020891715,0.69059939749134,2.8754964955200464,1.5488164742162098,-0.5966306367711667,-1.5808985565746134,2.7697592731259846,-0.2762616716038586,-1.2252044120957812,0.9130240042004942,1.3397756555321543,1.0258365546863502,1.228319093866773,-0.09784129559579213,0.3144529081671834,0.4937841635931406,0.13279334557324418,1.4890771300063932,1.6622296532451593,2.7927298498423205,0.2010485607302961,1.046462198549083
1991-03-01,-0.46493687802399464,0.453032574627958,2.392922624794025,0.7928809494270794,-0.5195836024006439,-1.3567668906180472,2.553433107402732,-0.35927033837926103,-0.9876951713929998,0.051775924594480216,1.1325017545268103,0.6551028729598762,1.27829535348868,0.4470178826839586,0.5982271546264428,0.7301288214363808,-0.14800540528583284,1.0368325653339987,1.3712356432648285,2.4527607677739844,0.10223269337966201,0.4275803653923873
1991-04-01,0.2514798718189546,0.39028635834948133,1.747848793314997,0.06802572954442354,-0.19498236287764925,-1.1076073558198836,2.3110284057720847,-0.022879379315551063,-0.7441247204503014,0.09137282658050339,1.226789206637946,0.7469053016364597,1.0675366675147266,0.6710951997291481,0.2339880550256943,0.6938593556519237,-0.4587617851024781,1.1160629064060146,1.4989859548518822,1.3178810648897752,-0.4664865493275201,0.3224158074434875
1991-05-01,-0.12907485235994542,0.37989167168792903,1.4881623477259005,-0.2828408374329001,-0.06729642098408917,-1.0261074493359281,2.4147070129648043,0.05072288587059148,-0.5048626299288372,0.43487598717289444,0.9304336738114749,0.6672055690701661,0.9175976905621113,0.22724676217280404,0.16043794427575264,0.5816713920536252,-0.278446131216711,1.4720783777264188,1.5856485608185622,0.25415925289963326,-1.0232305867391709,-0.01465384449391749
1991-06-01,-0.17955964805342362,0.5176097827751214,0.7554305032416231,-0.8563900111544314,-0.12387760623813904,-1.0481224964789142,2.4766079110605865,0.43952018904673906,-0.21369755208476704,-0.07252112024808355,0.5981147008837873,0.4329476839338078,0.7875381744092458,0.2836600247508265,0.14661359146255037,0.5233474542959264,0.17935722534686604,1.6210735860438703,1.667975900462011,-1.3075085252052112,-1.3003613572712531,-0.357991048467845
1991-07-01,-0.10944120431106086,0.7236160844831936,-0.5653322391965396,-1.7143085043859152,0.05486740778038879,-0.5521318192002198,2.0488468103994997,0.7021717361525965,-0.12225676170057653,-0.2761777556039071,0.38264295352217204,0.5389453771276358,1.5039657130762691,0.09027873114212781,0.3278070400081887,0.3357965944454264,0.5672304227984704,1.6457417367989216,1.7948704129940474,-2.8051874665532566,-1.4386531148602018,-0.5808023713557766
1991-08-01,-0.02609396131340347,0.7473515598559786,-0.6561327490611539,-2.134831479671199,0.3652964669978722,-0.5540418874038373,2.0393751467777577,1.0869594019673663,0.16555819702994157,-0.3722852168143085,0.4123849624400755,0.22357949102214292,1.3794344956516476,-0.03263074471248828,0.2048514987727863,0.2528214377482847,0.9431040995967912,1.3876027757331393,1.7789171093830447,-3.556563773686303,-1.4843390921336805,-0.4956422568240342
1991-09-01,0.009828245231297217,0.9192573911756234,-0.375174720403713,-2.215680839553503,0.4253279980515572,-0.6980082345777809,1.4607139035442742,1.4998989098855446,0.4229994714612033,-0.6626023946400217,0.39583984518411697,0.10106641226764879,0.99150523188273,0.0002658471079683977,0.19280082207560056,0.40380728145203193,1.349337464620934,1.2441856360138885,1.549067457697614,-3.071240199287498,-1.6477328161493752,-0.7762723649859424
1991-10-01,0.015787432247012845,0.9318206041988972,-0.8012939642310037,-2.450154327764565,0.4628967471134118,-0.8492873907108383,1.3142272305510936,1.5185395988264894,0.5539618041997514,-0.8408697605448054,0.707192060081681,-0.3256593261800589,1.0036259629963133,0.131108776674413,0.035676317482131736,0.4951379354011358,1.2649183705184832,0.8335781028208729,1.2885512566946993,-2.9672418203625774,-2.331212371305334,-0.8595658918849232
1991-11-01,0.002496191493328581,1.1181032945609815,-0.791790363586184,-2.830295530417022,0.47868017052743994,-0.8972881456889112,1.2492222241365347,1.9298828399724641,0.5178969523110126,-0.8311762956150837,0.690754114533032,-0.4616998158882346,0.8762372790351414,0.12075827315841536,0.31815496474327176,0.5807178029969187,1.1176371667015346,0.9366532588668086,1.333822956430339,-3.3472040198979975,-2.756688374461582,-0.5491767575749336
1991-12-01,0.055643461146843265,1.1738377194345126,-1.0066891318966285,-2.9196619138797466,0.5319178098242006,-1.0892178084999031,1.0818346823162734,2.280711958604911,0.5563648049267584,-0.9152206807294938,0.11578064733000204,-0.15759265813235146,0.5894038097225405,0.14650761343290597,0.1300281782276791,0.5350798475451128,1.1393360098795569,0.6704648428858953,1.4691005764516625,-3.275586696756566,-2.7612626357518693,-0.8078292650746093
1992-01-01,0.012566540038534413,1.2597656243253894,-1.3239783671448997,-3.096381115009759,0.5394127288672266,-1.1304882223068198,0.6230005301783983,1.9660596895632594,0.5942853203345955,-0.8218602328874418,-0.679947281971252,-0.6749481354132634,0.49086859287187323,0.18475247937838546,0.16818602417179207,0.5535883135184498,1.1548070580706238,0.20266183321367137,1.2657103289468843,-2.959169876921642,-2.7854205092300006,-0.9320408225294479
1992-02-01,0.20296985348168306,1.3814123579692321,-1.3389995932506693,-2.9736419283914763,0.5674617662127552,-0.8360047329690339,0.7257968543514259,1.7492164132436478,0.5756213058190021,-0.71341881529845,-1.283811931318514,-0.12744613674801286,0.5692847024449854,0.2296326786830747,0.33999454076200664,0.01862263239125639,0.9211346578449486,-0.058558868922716556,1.1032674447208635,-2.5568217560063786,-2.6451331601562984,-0.9472019551177588
1992-03-01,0.3968195986026295,1.373109993552088,-0.9550507604717104,-2.526568534667163,0.9965794729589241,-0.35324721752629884,1.0514026943074093,1.8067603759579107,0.726536398951044,-0.19597583067844582,-2.8865794123570936,0.042618160454203746,0.12765542345048075,-0.46075089347146303,-0.05852248737848953,-0.2502447034145021,0.6659079264394059,0.08769286689956601,1.0480375984356058,-2.2715999094219015,-2.3315338469705402,-0.9840039195836816
1992-04-01,0.19739564140255794,1.4350567775150935,-0.8785138422911736,-1.5571043624120904,1.2440123814532633,0.09955960878745174,1.0056906034408293,1.624001457594975,0.5836370419265506,0.04637396847371633,-2.1576661260387837,0.3196631416812892,-0.0020200592519294958,-0.2700659243713588,0.21067912746752526,0.07411760590036565,0.6001933334694591,0.01999780945931917,0.5111340308441896,-1.657745096293194,-1.758649114990959,-0.9979119756054935
1992-05-01,0.04002059181462414,0.8474345338763207,-0.6712469915473847,-1.4043105816226529,1.205119415077096,0.6719223119606639,0.7761567097027644,1.6608885385493437,0.576540200186674,0.037131790021607713,-1.4920945708361906,0.11631071405246374,-0.1280981926614011,0.10078982650464496,0.07591579519331049,0.09296112616722141,0.5528898215042197,0.20025799560335145,-0.6956881079743518,-1.6287457652941448,-1.3376770424419178,-0.8220026307000303
1992-06-01,0.08004012147324602,0.8163146636435137,-0.43347460370593893,-1.1812483701271113,1.203379683648219,1.1692282212428964,0.9576982734987212,1.8258527771813569,0.9137866549406191,-0.11762348568582226,-1.2466660572073316,0.2929714914396726,0.19681520313181622,0.16284513854783,0.0004874747204652863,0.2926165371828553,0.8335439841676866,0.6386841402443473,-0.7906090510528117,-1.5915649918782648,-1.1076939331588669,-0.6738367144592132
1992-07-01,0.15271029232663125,0.42137438384869697,-0.1601668159466918,-0.8790698254076048,1.4217313826990612,1.7018483990903057,1.0315433047905742,1.742295291785009,0.894482961378305,-0.00629936087408467,-1.678674772890922,0.7197697798834497,0.06376564430268772,0.10624694985038374,0.09651111635353615,0.17821353423999042,1.3014944263432149,0.7956483033112747,-0.9605750193078215,-1.3950780411591168,-0.8794288059942801,-0.387271329350515
1992-08-01,0.20513227170006587,-0.17479068989582558,0.2295773811736801,-0.4925524499969498,1.6611557268233277,2.335795280836514,0.9520780401928235,2.050949302844135,0.9462962796844252,-0.022117992988494706,-1.5929965779468205,0.7703550917078346,0.036864941138205154,0.01950781142730662,0.017388544049033783,0.16956517628810275,1.62132642734894,1.0904513471129391,-1.6509883080212155,-1.2903196928693283,-0.46952014899232,-0.1690657457371998
1992-09-01,0.25850019529626067,-0.7294215478714108,0.80379372825751,-0.06992572495106586,1.7512410252091932,2.7053054508663905,0.7106579700620124,1.9067109221406255,1.058021591944886,-0.06706639959648086,-1.4440352064792386,0.6574635363368451,0.0012200372838364615,0.16200991515907504,-0.045358792246680935,0.1924237627229708,1.3981761706211984,1.2758928483741983,-2.134007431437418,-1.233444688661276,-0.06829094124795887,-0.009538925399208864
1992-10-01,0.2573342387135398,-0.8321846994971231,0.9934011131467777,0.18160557778287156,2.4031544074693016,2.6945896653862107,0.6300235174179285,1.8024839777800388,1.3384405265594381,-0.10505643198957415,-1.4815937485207158,0.404105018492146,-0.024841514036129553,-0.038601830538635085,0.08919821919297988,0.10338298079101094,1.1889352439317769,1.672897083711817,-2.5100018616710607,-1.2740244791643356,-0.12136960456719947,0.18331706255704816
1992-11-01,0.5237722277789771,-0.6449325966261199,1.1594994855637744,0.3468651750463323,2.5441184729971624,2.5669759422957057,0.8879796043617567,1.8157002294898312,1.2535284586849968,-0.3260735407486699,-1.4928907488375067,0.4142473871828045,-0.22102081278304198,0.16315504660386537,-0.01799916690614367,0.1684249416008754,1.6178559175105178,1.757171183198306,-2.7196414404479192,-1.4282721656947288,-0.3318515139822651,0.07825221307689034
1992-12-01,0.7548723622270366,-0.8493871015711854,1.4006808800870871,0.20458911553864567,2.5753131808657166,2.8642039912000357,0.9188838170246996,2.005675805827199,1.3043244049744267,-0.3234714254524178,-1.2847295952765023,0.2858804823800405,-0.6659133857761184,0.13063059083884454,-0.26541652903043556,0.3590881468143863,1.7352932936961203,1.8999286302206642,-2.455986524954927,-1.154620040547556,-0.5507890234553514,-0.38800205155652634
1993-01-01,0.7524990110246534,-0.9272415972401689,1.2067445783565418,0.28596168023960544,2.383259178604291,3.0479570756501815,0.6998197699524837,1.8953889931704921,1.3646442655481152,-0.31149462180172094,-0.9286110748969136,0.4126278209095169,-0.4624633450426643,0.026772997668405907,-0.117130355239766,0.30315902408800355,1.6633992889617844,1.8022571434886068,-2.8651467141120968,-0.7738688698351517,-0.5845296816136667,-0.4470106270772085
1993-02-01,1.0052383997320895,-0.9000587306833765,1.0127522949766607,0.49779881017097694,2.0796065070081866,2.5129439690689352,0.6031198211798241,1.5513940654523886,1.3145409070676592,-0.05948008983792974,-0.4095812675996271,0.3331717471820923,-0.3317123309754386,0.30368628167225964,-0.1334041883906707,0.13862275244132505,1.4476487988833178,1.597529494676941,-2.9598803792522936,-0.5533461600367602,-0.6956147117641578,-0.34774666140708277
1993-03-01,1.3469411304101904,-0.7234339003564827,1.2526797136555174,1.195101359713668,1.1123117477933668,2.178795832150719,0.7032757511285794,1.0041217942966014,1.3286696716456028,0.3973342077823254,-0.08354873864335133,-0.49339859721056456,-0.34328707970255223,0.31970047966458637,-0.109844375390864,0.27576369318427396,1.623249997780004,1.2028718664772846,-2.0164440237220305,-0.24183326430659235,-0.6279046328872475,-0.09570505161315879
1993-04-01,1.118617033617891,-0.6269461063779325,1.4916843293979483,1.7231935798849989,0.4024742683270226,1.7450464743236616,0.5834919643404604,0.9589209923491175,1.3998218621351022,0.6568587596890971,-0.3128265927714011,-0.21557868661593815,-0.3421725110309488,0.5486446180866658,0.07585247605391032,0.3451785446923914,1.8470531834977137,1.3613346306539782,-2.2934681238949715,0.01645031061320168,-0.767279760506625,-0.006238300230222649
1993-05-01,0.5741163843303454,-0.7099175120690582,1.945740566905016,1.4251041669224023,0.11364778065923531,1.2140526243347267,0.3268788183048592,0.30719337517731304,1.3096875626707316,0.7822082015158536,0.1775504531187444,-0.5028726424790229,-0.19826130585048318,0.05451951123922427,-0.0183488480921703,0.0879220052345886,1.741852233036326,1.312685502308348,-1.7428491372961687,0.15331651769191623,-0.6229254839843961,0.057775626699228866
1993-06-01,0.05048199623844951,-0.5550407915934699,2.357705322938326,1.7262723483658213,-0.5733551863258626,0.24787267781379896,-0.3843754693074821,-0.44136126776534823,1.5454366234850063,0.953337882481442,0.2701274088714669,-0.4559981182955539,-0.5712541101116173,0.33336817901556515,-0.03652178300151121,-0.10634729660592868,1.9262548878302752,1.1549789004920648,-1.9786821928069607,0.45661591649770017,-0.2575117573161343,0.32589123549361076
1993-07-01,-0.09310222800619528,-0.2694752030781764,2.6395883693870594,2.329217461907149,-0.7723897944857505,-0.4656702980466285,-0.9486659327608393,-1.851407866880141,1.6316241831639964,1.054545455937216,0.30830740831399694,-0.07832398546906916,-0.9929859844206703,0.3937924384367939,-0.02765307799940686,-0.06038386260482298,1.0591781743204827,1.2457865785284348,-2.1198292500002864,0.6285330730942675,0.03974188554625968,0.4492401757117861
